#{"t_start": 1777396547.671839, "env_id": "None"}
r,l,t
-145.847352,3599,418.871921
126.079838,3599,1113.94306
370.730212,3599,1817.179167
3159.178895,3599,2535.331946
3145.503636,3599,3262.627055
3371.261774,3599,3991.142341
3360.064758,3599,4718.187053
3324.300991,3599,5444.323778
3354.24506,3599,6165.327326
3349.878133,3599,6891.559109
3390.450644,3599,7625.699142
3434.386044,3599,8352.755502
3356.237888,3599,9079.860694
3328.890449,3599,9880.782791
3409.789899,3599,10603.355863
3361.502422,3599,11329.828786
3384.077434,3599,12052.283176
3426.469426,3599,12902.62881
3392.860748,3599,13630.927302
3351.273669,3599,14352.698593
3336.982654,3599,15071.292129
3310.229526,3599,15793.099177
3305.925143,3599,16509.271089
3248.776821,3599,17230.79292
3331.570756,3599,17943.399844
3346.597333,3599,18663.320323
3295.559425,3599,19449.995472
3344.397385,3599,20167.051102
3165.352098,3599,20880.58582
3376.739008,3599,21598.827079
3207.560276,3599,22318.051095
3362.878186,3599,23033.419975
3227.956878,3599,23751.683112
3292.277981,3599,24470.442538
3097.27166,3599,25311.089398
3285.502433,3599,26042.525352
3258.844253,3599,26760.400196
3373.28532,3599,27483.511263
3062.669259,3599,28193.57111
3376.580806,3599,28981.512564
3305.246653,3599,29707.247358
3281.162307,3599,30431.787097
3335.489188,3599,31149.69611
3358.728502,3599,31879.06022
3315.01899,3599,32599.067161
3383.762597,3599,33324.471131
3262.828256,3599,34037.803108
3415.734894,3599,34758.622982
3261.134574,3599,35487.18624
3402.530845,3599,36208.179035
3385.582789,3599,36935.804389
3102.207098,3599,37657.259131
3049.458929,3599,38563.068499
3282.497388,3599,39308.329456
3434.813701,3599,40031.779815
3258.802027,3599,40812.975536
3069.457115,3599,41542.167111
3150.722049,3599,42264.156196
3281.531585,3599,42984.490213
2680.216622,3599,43713.227169
3365.022884,3599,44445.775115
3393.43951,3599,45166.588886
2719.367661,3599,45901.684692
3456.482091,3599,46630.827143
3376.948258,3599,47361.16863
3385.011126,3599,48105.43912
3452.68685,3599,48864.368085
3400.549449,3599,49591.196341
3350.487412,3599,50312.683125
3297.259048,3599,51149.565483
3355.816961,3599,51888.019149
3397.872218,3599,52606.663599
3406.899403,3599,53329.054658
3058.142944,3599,54066.274977
3448.65338,3599,54792.519157
3407.07197,3599,55519.517337
3459.77047,3599,56280.321326
3426.330476,3599,57341.696017
3442.754824,3599,58442.539482
1624.032109,3599,59544.254483
3097.276552,3599,60533.947068
3457.798065,3599,61352.019998
3433.843004,3599,62181.501134
3412.64366,3599,63002.283233
3423.82849,3599,63828.417763
3451.271396,3599,64648.375178
3400.402176,3599,65591.858258
3373.975105,3599,66429.933137
3414.19326,3599,67250.781971
3296.510018,3599,68074.313984
3386.595774,3599,68889.728329
3359.538415,3599,69752.310904
3442.410911,3599,70627.932148
3397.862427,3599,71448.00334
3406.353419,3599,72270.121574
3409.952547,3599,73092.472848
3413.279746,3599,73920.511288
3448.833341,3599,74743.747246
2958.293677,3599,75563.261149
3419.188133,3599,76387.199318
3481.669104,3599,77213.537123
3489.874141,3599,78041.171197
3441.05494,3599,78856.01684
3469.47816,3599,79676.953425
3470.221679,3599,80806.675229
3462.310551,3599,82350.040327
3461.167115,3599,84180.963281
3459.297892,3599,85980.291254
3457.619087,3599,87727.607291
3452.112714,3599,89514.171861
3483.909747,3599,91382.063163
3403.554987,3599,93176.944284
3464.979806,3599,94927.175617
3417.716782,3599,96728.739247
3475.105456,3599,98448.1313
3474.527812,3599,100263.415598
3432.546143,3599,102016.679046
3379.869061,3599,103861.307259
3470.550458,3599,105627.397129
3408.490584,3599,106958.379054
3423.618086,3599,108100.337956
3438.610622,3599,109084.833567
3400.808362,3599,109981.914323
3507.5168,3599,110698.305613
3467.2461,3599,111410.604423
3385.308217,3599,112118.059015
3411.505248,3599,112827.762948
3352.861775,3599,113538.284072
3438.064169,3599,114246.376575
3469.634243,3599,115025.694991
3427.958285,3599,115739.663056
3441.389925,3599,116452.52157
3427.688476,3599,117165.571768
3446.237054,3599,117880.166921
3427.794082,3599,118594.183062
3454.69345,3599,119305.822227
3413.915247,3599,120017.330077
3443.083315,3599,120736.178208
