#{"t_start": 1777396546.9710112, "env_id": "None"}
r,l,t
-283.506563,3599,419.521858
218.111947,3599,1114.564812
1035.476693,3599,1817.837008
406.992772,3599,2535.981902
3302.0776,3599,3263.280251
3380.334843,3599,3991.826844
3342.263773,3599,4718.799197
3352.362402,3599,5445.009943
3383.042592,3599,6166.013471
3332.522602,3599,6892.206378
3368.479392,3599,7626.359275
3339.44961,3599,8353.416693
3292.872716,3599,9080.544108
3353.117856,3599,9881.437794
3428.810238,3599,10604.020719
3381.154087,3599,11330.479645
3410.543521,3599,12052.928605
3320.79583,3599,12903.314476
3337.102961,3599,13631.596222
3336.351228,3599,14353.356293
3373.723279,3599,15071.958981
3355.640093,3599,15793.700333
3260.111595,3599,16509.918447
3396.164838,3599,17231.47059
3345.138735,3599,17944.01407
3302.352045,3599,18663.901471
3360.009088,3599,19450.681394
3251.948715,3599,20167.678749
3313.567688,3599,20881.272092
3323.223902,3599,21599.463809
3354.228319,3599,22318.690928
3386.442599,3599,23034.105989
3379.559448,3599,23752.318216
3292.364563,3599,24471.086056
3314.972295,3599,25311.775346
3424.64685,3599,26043.202988
3179.400332,3599,26761.103274
3260.527994,3599,27484.179731
3228.663761,3599,28194.210933
3351.614554,3599,28982.137919
3323.144858,3599,29707.884808
3281.076095,3599,30432.426102
3401.774111,3599,31150.362576
3366.617984,3599,31879.745752
3427.070604,3599,32599.716767
3380.963634,3599,33325.121308
3252.906083,3599,34038.430544
3293.766668,3599,34759.288011
2973.866043,3599,35487.80744
3432.181744,3599,36208.826916
3348.086415,3599,36936.479162
3330.252935,3599,37657.899857
3466.874807,3599,38563.754036
3175.858708,3599,39309.007676
3073.111286,3599,40032.428155
3304.208901,3599,40813.624984
3143.129513,3599,41542.820637
3285.546368,3599,42264.843147
3218.77594,3599,42985.110157
3111.898366,3599,43713.879714
3407.163873,3599,44446.383918
3400.010153,3599,45167.265579
3353.800407,3599,45902.360025
3354.233899,3599,46631.462091
3412.861385,3599,47361.815409
2720.839221,3599,48106.049595
3371.96165,3599,48865.054276
3449.956449,3599,49591.884228
3371.762243,3599,50313.332883
3274.873527,3599,51150.251643
3256.418935,3599,51888.651661
3335.198455,3599,52607.349751
3292.339358,3599,53329.740887
3230.310751,3599,54066.962356
3226.281074,3599,54793.164787
3396.890938,3599,55520.193951
3473.857552,3599,56280.96156
3092.275713,3599,57342.369684
3284.171478,3599,58443.213217
2245.984352,3599,59544.874642
3390.029501,3599,60534.633708
3350.815581,3599,61352.663844
2280.788298,3599,62182.179142
3449.340785,3599,63002.935275
3272.206187,3599,63829.103106
3438.420126,3599,64649.021646
3371.894492,3599,65592.544322
3413.0926,3599,66430.609576
3378.146404,3599,67251.444887
3390.594991,3599,68074.999924
2780.236492,3599,68890.404586
3348.543063,3599,69752.997254
3466.217731,3599,70628.60627
3429.553156,3599,71448.61907
3328.177076,3599,72270.806595
3442.182123,3599,73093.15859
3460.208752,3599,73921.182758
3320.901544,3599,74744.402933
3410.701914,3599,75563.947497
3417.973304,3599,76387.858568
3458.221285,3599,77214.195272
3265.627281,3599,78041.821617
3347.62351,3599,78856.680491
3485.964588,3599,79677.604013
3443.910635,3599,80807.290629
3463.668421,3599,82350.646378
3457.813005,3599,84181.538487
3476.850595,3599,85980.91896
3369.421133,3599,87728.225748
3466.766156,3599,89514.788997
3486.719813,3599,91382.65605
3490.876603,3599,93177.608927
3447.175973,3599,94927.758199
3468.918331,3599,96729.377092
3301.166083,3599,98448.745815
3407.081295,3599,100264.022657
3433.970263,3599,102017.363756
3427.972723,3599,103861.953184
3447.894034,3599,105628.070433
3403.754102,3599,106958.975739
3418.799131,3599,108101.003241
3414.959133,3599,109085.519607
3429.40661,3599,109982.599503
3423.814574,3599,110698.991439
3398.74324,3599,111411.278851
3418.812872,3599,112118.708705
3463.105602,3599,112828.400783
3428.980251,3599,113538.961795
3423.496019,3599,114247.051199
3446.803152,3599,115026.320018
3407.473924,3599,115740.312913
3472.392575,3599,116453.207816
3472.007982,3599,117166.232648
3460.710402,3599,117880.810184
3398.035483,3599,118594.820117
3396.149993,3599,119306.508513
3429.371105,3599,120017.983967
3462.808278,3599,120736.864859
