#{"t_start": 1777396547.0875676, "env_id": "None"}
r,l,t
276.653306,3599,419.478306
827.6948,3599,1114.579565
1063.932153,3599,1817.831393
2405.181427,3599,2535.984476
3320.25327,3599,3263.248597
3316.760969,3599,3991.855418
3289.083197,3599,4718.798373
3354.153692,3599,5444.995384
3369.388391,3599,6165.974737
3370.971305,3599,6892.19938
3415.881711,3599,7626.343483
3405.499019,3599,8353.407434
3432.615434,3599,9080.524484
3375.444435,3599,9881.401754
3337.337365,3599,10604.019423
3359.236955,3599,11330.472988
3391.829137,3599,12052.943465
3428.532823,3599,12903.29159
3432.874631,3599,13631.611401
3282.723358,3599,14353.35597
3353.751623,3599,15071.939954
3400.05037,3599,15793.714382
3186.725576,3599,16509.900408
3394.150325,3599,17231.453291
3459.976379,3599,17944.03536
3435.654658,3599,18663.986246
3264.19576,3599,19450.680176
3391.668377,3599,20167.676871
3191.945537,3599,20881.275342
3337.357063,3599,21599.467605
3322.886148,3599,22318.65524
3266.446329,3599,23034.024918
3150.489702,3599,23752.371421
3418.065442,3599,24471.080669
3185.401072,3599,25311.775391
3157.311314,3599,26043.198253
3240.010581,3599,26760.985877
3073.272312,3599,27484.156083
3316.522631,3599,28194.200247
3061.435839,3599,28982.160042
3397.025033,3599,29707.869989
3355.019203,3599,30432.419766
3342.513013,3599,31150.3475
3470.707044,3599,31879.74343
3438.065985,3599,32599.682039
3058.678784,3599,33325.092737
2991.31737,3599,34038.460297
3294.30275,3599,34759.252734
2847.639451,3599,35487.819379
3127.551174,3599,36208.783054
3437.709789,3599,36936.483343
3440.375219,3599,37657.863545
3308.047422,3599,38563.764128
3258.034965,3599,39308.982383
3189.486216,3599,40032.424222
3308.441506,3599,40813.615892
3293.374151,3599,41542.808263
3349.14159,3599,42264.86336
3370.911273,3599,42985.17124
2983.201841,3599,43713.875302
3459.960425,3599,44446.432318
3437.105909,3599,45167.242221
3401.023247,3599,45902.383353
3416.90003,3599,46631.467422
3449.735009,3599,47361.811316
3431.423291,3599,48106.053228
2204.483247,3599,48865.025195
3379.292332,3599,49591.802151
1683.907635,3599,50313.3202
3428.129857,3599,51150.205596
3413.008261,3599,51888.663444
3400.643605,3599,52607.320976
3477.67571,3599,53329.751392
3421.704409,3599,54066.94822
3380.425032,3599,54793.175373
3433.761195,3599,55520.187342
3371.821025,3599,56280.984387
3305.441424,3599,57342.37823
2850.915852,3599,58443.195284
2883.389849,3599,59544.884641
3456.550248,3599,60534.631637
3333.136936,3599,61352.664367
3332.963981,3599,62182.191503
3432.047646,3599,63002.940966
3362.436979,3599,63829.023698
3420.357188,3599,64649.008278
3430.991055,3599,65592.547481
3414.843335,3599,66430.584673
3312.240134,3599,67251.42394
3460.265532,3599,68075.015561
3450.029615,3599,68890.38467
3377.808243,3599,69752.971992
2165.25718,3599,70628.582945
3205.475665,3599,71448.624622
3427.167517,3599,72270.792999
3443.025999,3599,73093.151466
3418.397907,3599,73921.179476
3272.546594,3599,74744.392172
3470.363346,3599,75563.931578
3460.256188,3599,76387.859543
3450.61864,3599,77214.196579
3437.339027,3599,78041.786737
3445.888999,3599,78856.656899
3437.861402,3599,79677.591711
3382.147386,3599,80807.294211
3424.391287,3599,82350.731543
3363.693284,3599,84181.591947
3316.482767,3599,85980.959541
3465.734653,3599,87728.225423
3447.134772,3599,89514.824245
3406.79437,3599,91382.799498
3466.930688,3599,93177.596528
3479.448346,3599,94927.895467
3423.095071,3599,96729.425312
3420.660715,3599,98448.783535
3453.469462,3599,100264.095524
3410.311897,3599,102017.359565
3419.556657,3599,103861.935545
3433.285331,3599,105628.111389
3436.294942,3599,106959.011548
3416.04078,3599,108101.032118
3445.545748,3599,109085.495297
3417.756651,3599,109982.595377
3425.68152,3599,110698.991892
3435.741061,3599,111411.252792
3421.872766,3599,112118.6992
3422.639683,3599,112828.423267
3474.194261,3599,113538.971209
3442.994987,3599,114247.051204
3472.406777,3599,115026.343194
3446.983874,3599,115740.319187
3418.590402,3599,116453.18517
3430.76687,3599,117166.236915
3468.713033,3599,117880.85117
3401.32608,3599,118594.839232
3440.583394,3599,119306.474264
3447.307478,3599,120017.979685
3368.064894,3599,120736.83764
