#{"t_start": 1779788208.3654628, "env_id": "None"}
r,l,t
-102015.64801,3599,420.741163
-79056.845145,3599,878.275895
-47831.147803,3599,1334.339478
-12286.739204,3599,1782.332147
-58629.724504,3599,2195.37984
-10978.820715,3599,2652.708079
-28059.373835,3599,3100.011653
-2925.978053,3599,3554.865575
-4185.642867,3599,3960.41309
-1387.699885,3599,4403.911646
643.319598,3599,4836.971751
-879.732971,3599,5273.150509
-6717.119524,3599,5677.202983
-5439.500012,3599,6113.7631
-342.341595,3599,6556.07895
-11256.844038,3599,7002.693296
2661.605016,3599,7410.342952
2868.304157,3599,7851.818955
1768.401697,3599,8288.742463
1866.091816,3599,8717.471966
1632.49283,3599,9114.783641
1614.643984,3599,9538.546453
3123.222473,3599,9969.003705
3298.665219,3599,10402.267863
3083.814229,3599,10793.348394
3099.627438,3599,11230.537546
2452.9011,3599,11654.345873
3223.066636,3599,12088.711344
2561.66122,3599,12490.026019
1014.657967,3599,12924.443704
3372.396234,3599,13354.306114
2918.11883,3599,13784.85576
3401.26991,3599,14183.994082
3170.945936,3599,14624.693608
3361.006877,3599,15066.981755
3294.765204,3599,15503.267446
3287.235718,3599,15938.3088
3017.855523,3599,16339.392529
2908.040565,3599,16785.558916
3345.717674,3599,17230.586065
3338.822718,3599,17679.518721
3438.863526,3599,18075.694599
3293.389781,3599,18515.350503
3111.901457,3599,18956.125563
3191.895405,3599,19395.341604
3381.342421,3599,19796.054236
3218.508398,3599,20241.251964
3044.685666,3599,20682.253427
3365.748052,3599,21126.686652
3153.80878,3599,21526.903983
3030.850866,3599,21964.291576
3156.540805,3599,22414.503284
3218.78128,3599,22866.177321
3416.389571,3599,23264.945924
3437.826455,3599,23705.684677
