#{"t_start": 1779788208.209654, "env_id": "None"}
r,l,t
-2541.254009,3599,420.940182
-75222.783026,3599,878.304972
-91289.755304,3599,1334.504818
-5095.515721,3599,1782.642883
-46922.427144,3599,2195.491923
-75040.82546,3599,2652.753541
-25543.98899,3599,3100.191203
-12289.857409,3599,3555.116703
-12583.268027,3599,3960.42177
-11001.970626,3599,4403.96373
2521.023298,3599,4837.151945
502.186763,3599,5273.393473
1169.370472,3599,5677.395007
-6612.810984,3599,6113.943601
1418.853119,3599,6556.251552
2738.07062,3599,7002.813871
3214.591661,3599,7410.558852
2402.460744,3599,7851.987377
-711.319877,3599,8288.971009
2538.519825,3599,8717.763707
3067.45448,3599,9114.931086
1386.21404,3599,9538.808249
3241.291292,3599,9969.110498
2823.399567,3599,10402.425108
2473.227729,3599,10793.48523
2893.273284,3599,11230.711859
2254.402482,3599,11654.586266
3284.992326,3599,12088.815897
3338.893394,3599,12490.267227
2539.789353,3599,12924.579741
2865.753956,3599,13354.490924
3427.515115,3599,13785.029701
1437.950158,3599,14184.258686
1856.636878,3599,14624.902357
2705.004655,3599,15067.227407
3375.670996,3599,15503.419017
2957.699451,3599,15938.583248
3058.414699,3599,16339.546939
3296.310079,3599,16785.725237
3202.916932,3599,17230.731368
3169.334569,3599,17679.655531
2983.233316,3599,18075.950364
2822.840088,3599,18515.61344
2982.956485,3599,18956.266361
3190.925296,3599,19395.516532
3456.465076,3599,19796.191253
3268.14735,3599,20241.42792
3047.187515,3599,20682.355927
3410.989527,3599,21126.854029
3413.6372,3599,21527.051645
3058.530139,3599,21964.435287
3210.698671,3599,22414.675317
3140.624173,3599,22866.29194
3309.842281,3599,23265.143859
2856.760468,3599,23705.894237
