#{"t_start": 1779788208.2108507, "env_id": "None"}
r,l,t
-71211.621051,3599,420.980537
2438.125091,3599,878.406469
-83600.7652,3599,1334.526708
-8750.565828,3599,1782.635842
-49969.2489,3599,2195.606508
-51515.091544,3599,2652.74632
-5456.87511,3599,3100.232895
1164.375747,3599,3555.102256
537.400244,3599,3960.629737
-28222.462597,3599,4403.896676
-3372.063434,3599,4837.165593
-970.569434,3599,5273.361569
2272.948698,3599,5677.345653
1071.695116,3599,6113.892598
2710.852493,3599,6556.126161
1945.938183,3599,7002.962508
2818.172178,3599,7410.402091
990.090159,3599,7851.994232
2918.134858,3599,8288.971473
2794.616403,3599,8717.745301
2772.815401,3599,9114.974725
3271.308332,3599,9538.801309
1571.51051,3599,9969.089236
3060.448761,3599,10402.410401
3128.136141,3599,10793.478473
2846.11416,3599,11230.66973
1846.952098,3599,11654.579269
3012.060887,3599,12088.830625
3203.345519,3599,12490.257052
2696.873479,3599,12924.554255
3306.497385,3599,13354.477609
2890.036437,3599,13785.034307
3102.391164,3599,14184.193151
2789.581816,3599,14624.961337
3330.151445,3599,15067.209856
3255.007279,3599,15503.361232
2576.408231,3599,15938.594703
2814.482418,3599,16339.51358
3043.167328,3599,16785.715168
2719.113986,3599,17230.750388
3275.020308,3599,17679.662613
3105.790604,3599,18075.912837
2350.836997,3599,18515.602229
3371.748614,3599,18956.281843
3198.752354,3599,19395.50687
3070.390717,3599,19796.197762
3060.744356,3599,20241.411386
3154.510502,3599,20682.370894
2975.289306,3599,21126.835706
2957.724082,3599,21527.000129
2650.276574,3599,21964.465546
3232.861918,3599,22414.634187
3027.959751,3599,22866.296768
3235.664762,3599,23265.091774
3211.404413,3599,23705.889167
