#{"t_start": 1779788208.381364, "env_id": "None"}
r,l,t
-49425.683641,3599,420.971622
3114.551087,3599,878.286413
-107115.309344,3599,1334.443941
-109087.7764,3599,1782.421547
-45833.067497,3599,2195.539601
1581.586635,3599,2652.724974
-12385.936608,3599,3100.12031
-5044.910518,3599,3554.955243
-85766.164488,3599,3960.333439
930.3311,3599,4403.863539
-1726.67605,3599,4837.011016
-19135.141326,3599,5273.138578
1893.827365,3599,5677.259802
-10074.237562,3599,6113.802722
1780.04505,3599,6556.05045
2374.25474,3599,7002.802122
620.7847,3599,7410.341288
2855.241915,3599,7851.742276
2757.454325,3599,8288.75024
-1162.275066,3599,8717.430123
2916.205464,3599,9114.608135
2305.15525,3599,9538.562193
2474.448781,3599,9968.902345
2709.899341,3599,10402.243479
2655.861622,3599,10793.262182
2950.897144,3599,11230.428603
3320.271731,3599,11654.338348
2479.867421,3599,12088.570598
3106.058927,3599,12490.034591
2670.326644,3599,12924.334417
3333.965698,3599,13354.185524
2738.223211,3599,13784.706579
2705.733639,3599,14184.010093
3390.898031,3599,14624.710308
3282.137492,3599,15066.970615
3097.767294,3599,15503.174593
3174.551271,3599,15938.306637
2904.492734,3599,16339.298385
3216.307211,3599,16785.535993
3421.890971,3599,17230.547333
3238.815764,3599,17679.414154
3259.118873,3599,18075.658517
3233.19027,3599,18515.362509
3089.992304,3599,18956.034305
3272.659706,3599,19395.246546
3359.356042,3599,19795.917685
3397.278488,3599,20241.199972
3006.37861,3599,20682.142545
3341.236352,3599,21126.584241
3120.060634,3599,21526.755588
3350.907958,3599,21964.159902
2948.182101,3599,22414.386541
3397.852668,3599,22866.134845
3047.254902,3599,23264.846584
3386.175698,3599,23705.702077
