#{"t_start": 1779788208.566679, "env_id": "None"}
r,l,t
-82685.623135,3599,420.634778
-28771.28404,3599,877.950876
-28244.831994,3599,1334.177429
-1595.587732,3599,1782.198396
-27006.761727,3599,2195.314248
-32644.569677,3599,2652.30437
-2475.320758,3599,3099.781887
-11799.351643,3599,3554.655009
-49915.240252,3599,3960.111029
2633.658286,3599,4403.666002
-13039.790417,3599,4836.790473
1143.168611,3599,5273.002117
-1171.424133,3599,5676.953896
2945.532728,3599,6113.507095
2873.635047,3599,6555.728966
1884.597264,3599,7002.422002
-3725.838798,3599,7410.041649
-3678.899084,3599,7851.67747
1820.835077,3599,8288.615315
3081.953245,3599,8717.383521
2781.373383,3599,9114.598933
575.555669,3599,9538.361404
2742.056788,3599,9968.773764
2485.615098,3599,10402.079936
2428.845979,3599,10793.145492
2790.903989,3599,11230.373835
2698.677609,3599,11654.227867
2778.447668,3599,12088.514053
2759.014597,3599,12489.906809
3248.353152,3599,12924.195236
3162.047228,3599,13354.123682
3417.366167,3599,13784.538083
3439.769402,3599,14183.8659
3183.268252,3599,14624.609922
3001.572528,3599,15066.876425
2828.339959,3599,15503.038297
3363.265297,3599,15938.215105
2413.761892,3599,16339.173923
2959.08725,3599,16785.36774
2265.894597,3599,17230.415532
3150.3676,3599,17679.305845
2901.598114,3599,18075.547676
3111.131027,3599,18515.242472
3331.178509,3599,18955.925156
3083.860013,3599,19395.188976
3331.703734,3599,19795.857999
3339.587199,3599,20241.00971
3143.042067,3599,20682.005895
3099.217561,3599,21126.485902
3198.475956,3599,21526.575021
3503.825935,3599,21964.061751
3115.732069,3599,22414.280446
3138.817134,3599,22865.983172
3431.984648,3599,23264.750399
3165.000686,3599,23705.501208
