#{"t_start": 1779788208.4072502, "env_id": "None"}
r,l,t
-87152.453581,3599,420.787335
-9929.750912,3599,878.102781
-42101.831289,3599,1334.32256
-14032.625762,3599,1782.329255
-35213.297282,3599,2195.308964
-6084.230787,3599,2652.600325
-4953.749504,3599,3100.029888
-2681.872907,3599,3554.950009
1370.055139,3599,3960.417709
1365.499097,3599,4403.645218
-5315.184427,3599,4836.93779
-938.138315,3599,5273.308777
787.230408,3599,5677.165607
-1199.933836,3599,6113.673433
-1375.690535,3599,6555.961227
-7217.88332,3599,7002.583261
-1653.070131,3599,7410.211253
2374.729551,3599,7851.708767
2966.53264,3599,8288.764764
3083.981947,3599,8717.533813
3256.021266,3599,9114.750085
2927.227203,3599,9538.508729
3102.60168,3599,9968.943425
3066.348366,3599,10402.269391
3244.968912,3599,10793.307593
3199.591862,3599,11230.41681
2691.766364,3599,11654.308553
3380.604963,3599,12088.61039
3293.90074,3599,12490.073826
3326.171026,3599,12924.370296
2313.809277,3599,13354.246524
3445.4948,3599,13784.675572
3110.252935,3599,14184.031618
3334.922119,3599,14624.721701
2947.240495,3599,15067.063846
3287.345549,3599,15503.192028
3169.518402,3599,15938.353238
2949.875583,3599,16339.321134
2633.273368,3599,16785.511637
3272.339951,3599,17230.566942
2767.936224,3599,17679.436724
3192.563938,3599,18075.740971
3229.298894,3599,18515.386526
3130.288342,3599,18956.077833
3383.086956,3599,19395.314905
3129.939018,3599,19796.009829
3278.747404,3599,20241.176123
2838.178138,3599,20682.160413
2810.062215,3599,21126.646508
3278.633169,3599,21526.816981
3272.542731,3599,21964.225434
3388.648864,3599,22414.445005
3140.272143,3599,22866.141786
3119.813052,3599,23264.929995
3141.939086,3599,23705.64866
