#{"t_start": 1779788208.4292886, "env_id": "None"}
r,l,t
3125.210714,3599,420.857964
-74910.470025,3599,878.21667
-25811.37654,3599,1334.290528
-118854.747084,3599,1782.32586
-37656.793182,3599,2195.3994
-62665.000726,3599,2652.531857
-51220.780919,3599,3099.999387
1304.622239,3599,3554.79706
680.918963,3599,3960.283928
-2043.736762,3599,4403.627141
948.461321,3599,4836.909339
3102.60457,3599,5273.205659
-354.065269,3599,5677.195945
2310.856447,3599,6113.815857
1642.247515,3599,6555.986016
2794.588873,3599,7002.719168
-184.065565,3599,7410.218127
2632.373975,3599,7851.821193
2058.337233,3599,8288.767245
-595.880735,3599,8717.519881
3010.290784,3599,9114.593521
717.172652,3599,9538.578869
1609.787505,3599,9968.927687
2796.940068,3599,10402.200006
3129.254024,3599,10793.290922
3386.253545,3599,11230.418819
3073.756212,3599,11654.363775
3015.978794,3599,12088.603979
2662.239133,3599,12490.041022
3051.254295,3599,12924.381608
3138.315291,3599,13354.251909
3031.182824,3599,13784.819468
2592.310336,3599,14184.043356
3305.294201,3599,14624.716022
3331.532305,3599,15067.039487
3167.059016,3599,15503.171417
3238.325083,3599,15938.348282
2946.9157,3599,16339.315379
2875.472209,3599,16785.491186
3424.781791,3599,17230.54374
3348.488011,3599,17679.462877
3480.745514,3599,18075.686615
3235.249581,3599,18515.385309
2502.429183,3599,18956.047701
3342.219931,3599,19395.304768
3137.043965,3599,19795.999693
3190.923965,3599,20241.16855
3378.443926,3599,20682.156041
3197.082148,3599,21126.618408
3439.765346,3599,21526.824009
2924.400521,3599,21964.211327
3240.636531,3599,22414.460214
3233.172563,3599,22866.116022
3468.818814,3599,23264.903892
3455.4923,3599,23705.634709
