#{"t_start": 1779788208.4616039, "env_id": "None"}
r,l,t
1458.849932,3599,420.843436
-24348.649767,3599,878.204051
2104.952332,3599,1334.46755
-100601.953458,3599,1782.327273
-116446.059782,3599,2195.315098
-62990.554739,3599,2652.57576
-29379.210505,3599,3100.046546
824.927734,3599,3554.855119
568.254576,3599,3960.298913
-7255.508024,3599,4403.779832
-966.591277,3599,4836.918938
2483.427555,3599,5273.074441
2578.977393,3599,5677.167545
1526.428027,3599,6113.608482
2439.116667,3599,6555.924613
629.110019,3599,7002.567172
2853.681097,3599,7410.313507
2816.068654,3599,7851.771652
2835.141766,3599,8288.662454
2242.010164,3599,8717.43136
2099.373716,3599,9114.703339
3152.434597,3599,9538.474458
3394.617194,3599,9968.882987
2811.648542,3599,10402.180131
3190.616674,3599,10793.218887
2195.124425,3599,11230.460698
3325.027095,3599,11654.336029
2945.243233,3599,12088.60003
2396.470129,3599,12490.004048
2876.318543,3599,12924.318618
2825.500151,3599,13354.221017
3239.174292,3599,13784.775812
2910.63811,3599,14184.014941
3361.427572,3599,14624.687409
3229.513379,3599,15067.00342
3404.170018,3599,15503.142499
3434.039319,3599,15938.36066
3120.486454,3599,16339.270855
3116.302164,3599,16785.464876
2811.9325,3599,17230.49587
3000.940202,3599,17679.399395
3172.716591,3599,18075.667446
3097.039282,3599,18515.327223
3447.950565,3599,18956.020573
3375.542794,3599,19395.277508
3021.804601,3599,19795.951427
3196.033101,3599,20241.127512
3123.05097,3599,20682.099253
2868.999624,3599,21126.622835
3131.628826,3599,21526.779149
3194.384452,3599,21964.174892
3186.270985,3599,22414.375778
3276.039648,3599,22866.075194
3381.391046,3599,23264.839539
3472.223414,3599,23705.614245
