#{"t_start": 1778551642.4989798, "env_id": "None"}
r,l,t
-13902.830467,3599,653.390042
-27.45783,3599,1397.523977
-4955.902677,3599,2135.843805
-1489.815064,3599,2891.588163
-824.420077,3599,3637.799603
-603.855852,3599,4392.395977
-8757.222437,3599,5191.075033
-3782.765508,3599,5945.119853
-9739.301369,3599,6680.039512
-4605.037134,3599,7433.549167
-10003.232063,3599,8180.527651
-1824.184485,3599,8952.94746
-62.721464,3599,9697.103744
-8638.308386,3599,10507.883967
-1707.828281,3599,11260.153557
-416.937401,3599,12005.29586
-1449.71119,3599,12754.265263
-139.00655,3599,13505.10796
-4048.785734,3599,14241.267919
-5107.465714,3599,14980.599458
-1848.325212,3599,15784.62781
-91.053027,3599,16525.968066
-2677.638385,3599,17257.756813
-4446.131033,3599,18001.107843
-13427.427747,3599,18738.775843
-5328.428486,3599,19482.599254
-5295.689264,3599,20218.607882
