#{"t_start": 1778551642.447282, "env_id": "None"}
r,l,t
-4244.073822,3599,653.512101
-666.753798,3599,1397.627967
-618.593438,3599,2135.943918
-19270.603188,3599,2891.696013
-8564.11283,3599,3637.927909
-8083.973942,3599,4392.491815
-761.777124,3599,5191.21592
-123.167914,3599,5945.227865
-2817.23025,3599,6680.159733
-2563.826553,3599,7433.683669
-3300.274153,3599,8180.651754
-4085.065559,3599,8953.043202
-2660.28184,3599,9697.207281
-246.650399,3599,10507.983527
-4843.335194,3599,11260.262631
-2383.305839,3599,12005.407608
-620.803391,3599,12754.377171
-1751.809579,3599,13505.216172
-14708.230563,3599,14241.37255
-2236.413524,3599,14980.692304
-12813.298157,3599,15784.744083
-12504.203305,3599,16526.076124
-1137.387849,3599,17257.876076
-4783.286908,3599,18001.189734
276.7554,3599,18738.876569
-4319.307769,3599,19482.685389
-4078.299922,3599,20218.72439
