#{"t_start": 1778551642.529512, "env_id": "None"}
r,l,t
-29933.872122,3599,653.434279
-580.541946,3599,1397.550066
-564.755934,3599,2135.87368
-7916.430216,3599,2891.618343
-250.747879,3599,3637.857755
33.716282,3599,4392.413427
-21944.663295,3599,5191.138517
-4514.747319,3599,5945.173465
-497.440178,3599,6680.089575
-1930.502339,3599,7433.613382
-2923.396722,3599,8180.573946
-5364.044258,3599,8952.985378
-2466.276783,3599,9697.161507
-16190.732088,3599,10507.905089
-5520.909461,3599,11260.19329
-458.639201,3599,12005.329577
-27933.073907,3599,12754.299415
-14677.724388,3599,13505.14528
-8901.715646,3599,14241.309293
-1209.719625,3599,14980.614291
-7846.346358,3599,15784.66573
-7668.216502,3599,16526.005266
-9362.136105,3599,17257.797445
-435.463693,3599,18001.15325
-4166.812417,3599,18738.805436
-2266.585943,3599,19482.609198
-5932.225473,3599,20218.647028
