#{"t_start": 1778551642.4694843, "env_id": "None"}
r,l,t
-8195.644229,3599,653.457859
-733.776114,3599,1397.569798
-147.750225,3599,2135.877712
-14.086385,3599,2891.622025
-566.105593,3599,3637.873221
213.684349,3599,4392.429208
-585.361001,3599,5191.161369
-711.648297,3599,5945.173324
805.485711,3599,6680.089401
-3619.709988,3599,7433.583398
-5957.913576,3599,8180.570787
-6772.384677,3599,8952.980719
-2675.243738,3599,9697.137817
-1340.854991,3599,10507.917195
-5853.366575,3599,11260.205436
-3398.430612,3599,12005.329276
-13737.176188,3599,12754.299664
-1443.276802,3599,13505.153363
-32078.108119,3599,14241.301596
-2139.626333,3599,14980.632941
315.296768,3599,15784.673265
-7858.72458,3599,16526.001758
-6962.94557,3599,17257.8093
-3204.265165,3599,18001.153297
-4953.805543,3599,18738.809468
-3593.602175,3599,19482.649428
-1508.436909,3599,20218.641353
