#{"t_start": 1778551642.5146506, "env_id": "None"}
r,l,t
-26857.220776,3599,653.564234
-91.376626,3599,1397.668357
-238.90089,3599,2136.004256
-2407.687459,3599,2891.724772
-8863.751568,3599,3637.952288
-41031.101311,3599,4392.536262
-47804.127348,3599,5191.245044
-542.283413,3599,5945.268198
-593.22353,3599,6680.168769
-4382.756003,3599,7433.700351
-2208.169011,3599,8180.704266
-5194.653061,3599,8953.11211
-3131.736014,3599,9697.243779
-7869.779792,3599,10508.008247
-7676.800449,3599,11260.272121
-5621.320402,3599,12005.440617
-9307.391289,3599,12754.440321
-5730.760517,3599,13505.228307
-21.56895,3599,14241.40958
-9102.585006,3599,14980.711976
-20900.773088,3599,15784.76415
-2462.061668,3599,16526.101216
-248.016545,3599,17257.888281
-4814.585124,3599,18001.248445
-2319.394572,3599,18738.91634
-721.062966,3599,19482.724503
-10328.047617,3599,20218.732532
