#{"t_start": 1778551642.5565565, "env_id": "None"}
r,l,t
450.778729,3599,653.510253
-7825.308833,3599,1397.61412
-193.029172,3599,2135.922311
-3212.876458,3599,2891.670443
-2256.103759,3599,3637.898373
-35753.0286,3599,4392.478196
-63910.798875,3599,5191.198349
-268.861001,3599,5945.214251
-1201.687962,3599,6680.122537
-543.562349,3599,7433.611345
-991.35783,3599,8180.615005
-1829.390231,3599,8953.066379
-276.675887,3599,9697.198031
-560.884404,3599,10507.930713
-6326.660413,3599,11260.226229
-8252.080358,3599,12005.386605
-27946.19086,3599,12754.351048
-349.051872,3599,13505.174285
-11884.479554,3599,14241.363405
-7665.951688,3599,14980.664239
-853.089313,3599,15784.710244
-729.054056,3599,16526.055206
-178.28709,3599,17257.842573
-1841.410108,3599,18001.202399
-685.174843,3599,18738.863231
-5084.729787,3599,19482.675684
-2456.507834,3599,20218.683439
