#{"t_start": 1778506993.90306, "env_id": "None"}
r,l,t
-14275.017165,3599,890.893481
-59169.077251,3599,1764.823368
-16532.915572,3599,2653.476611
-2412.583215,3599,3536.440885
2569.565065,3599,4365.553439
-18249.601996,3599,5307.260628
2625.448973,3599,6614.300345
-8147.247753,3599,7578.679979
3410.463631,3599,8331.54681
526.462424,3599,9143.59197
-2692.76996,3599,9964.073215
293.958857,3599,10764.90551
1515.289429,3599,11506.794623
2173.067472,3599,12537.300927
2938.838214,3599,13346.111979
-795.505361,3599,14149.959634
1720.393214,3599,14860.763009
3351.318367,3599,15662.380153
2307.638434,3599,16468.634587
2245.731286,3599,17243.724845
2992.168259,3599,18071.423178
3043.473574,3599,18826.172804
3093.768253,3599,19556.060048
3445.087281,3599,20294.200774
3340.441832,3599,20960.769198
3111.266843,3599,21824.205131
3486.611782,3599,22764.615903
3387.48342,3599,24058.698731
3401.699828,3599,24863.167036
2922.293388,3599,25535.139481
3153.616399,3599,26175.267132
3435.291983,3599,26811.343218
3334.334068,3599,27391.107247
3054.843043,3599,28061.999941
3271.343659,3599,28855.563273
3469.822994,3599,29501.459371
3113.96436,3599,30138.535452
3216.615473,3599,30733.603327
3290.650792,3599,31379.35518
3320.836257,3599,31999.387187
3450.683171,3599,32640.599548
3457.316438,3599,33380.95451
3445.95394,3599,33984.539259
3333.444584,3599,34582.13922
3295.655431,3599,35170.599317
3190.562709,3599,35687.351334
3324.047308,3599,36275.391447
3470.700945,3599,36859.231199
3194.11311,3599,37620.070912
3432.141446,3599,38195.831221
3276.327644,3599,38845.619346
3154.689758,3599,39487.611094
3331.495052,3599,40133.275119
3305.290265,3599,40710.915353
3388.675707,3599,41348.711166
