#{"t_start": 1778506993.5665941, "env_id": "None"}
r,l,t
-52402.756808,3599,891.69711
-11839.075673,3599,1765.236452
-42683.508317,3599,2653.718087
-31387.468661,3599,3536.639629
-34797.934278,3599,4365.508238
-15133.906715,3599,5307.633008
-22160.217705,3599,6614.688294
-13325.947096,3599,7579.005031
1748.301578,3599,8331.799904
-1382.100477,3599,9143.81529
2223.975408,3599,9964.392255
2333.112694,3599,10765.147584
2309.397714,3599,11507.051091
559.538876,3599,12537.556101
2685.616124,3599,13346.395541
2688.528542,3599,14150.283477
2466.017203,3599,14860.971668
2796.96986,3599,15662.598732
3366.160094,3599,16468.837035
2991.409548,3599,17244.040308
3480.93785,3599,18071.676092
3372.333179,3599,18826.468174
3024.065103,3599,19556.19187
3361.815709,3599,20294.427928
3187.372209,3599,20960.927115
3120.464987,3599,21824.532437
3355.183892,3599,22764.887666
3336.271665,3599,24059.00453
3468.028079,3599,24863.487274
3270.709539,3599,25535.471978
3417.105099,3599,26175.583632
3323.949885,3599,26811.659693
3413.488366,3599,27391.463603
3374.391249,3599,28062.251757
3301.124749,3599,28855.879509
3418.735591,3599,29501.860513
3329.592412,3599,30138.812439
3384.567136,3599,30734.024324
3344.673113,3599,31379.758727
3324.392535,3599,31999.824072
3124.245599,3599,32641.044424
3405.280105,3599,33381.379115
3116.19777,3599,33984.969126
3451.034147,3599,34582.524379
3207.099998,3599,35170.948404
3360.785887,3599,35687.780305
3317.737468,3599,36275.828353
3418.93385,3599,36859.664329
3187.759792,3599,37620.387351
2936.131647,3599,38196.252003
2945.03754,3599,38846.009439
3336.028462,3599,39488.016902
3154.736126,3599,40133.680315
3254.880862,3599,40711.309194
3414.853578,3599,41349.092355
