#{"t_start": 1778506993.4451296, "env_id": "None"}
r,l,t
-49363.787191,3599,891.420203
-50048.222685,3599,1765.398885
-23194.492379,3599,2653.954566
-13184.88315,3599,3537.023729
-17646.127001,3599,4365.623737
2099.156935,3599,5308.21667
-15482.018017,3599,6614.747085
-6531.54869,3599,7579.157695
-5841.736877,3599,8332.002445
3283.926249,3599,9144.187923
2545.943438,3599,9964.563927
2404.812473,3599,10765.406945
2384.024242,3599,11507.429313
40.734554,3599,12537.752703
3149.276387,3599,13346.810278
2562.503492,3599,14150.457548
3033.842171,3599,14861.205935
3185.190714,3599,15662.878778
2616.264728,3599,16469.024324
2462.191325,3599,17244.170402
3060.500209,3599,18071.857744
3071.83553,3599,18826.638692
3221.454592,3599,19556.479035
3360.671034,3599,20294.621168
3372.924962,3599,20961.217888
3456.166413,3599,21824.613897
3441.502369,3599,22765.081666
3104.330302,3599,24059.18586
2739.900973,3599,24863.699431
3128.006618,3599,25535.581229
3483.381046,3599,26175.753213
2756.335218,3599,26811.829222
3462.984636,3599,27391.581171
2858.733296,3599,28062.393456
3012.846315,3599,28856.048188
3267.52636,3599,29501.941081
3448.681015,3599,30139.061342
3145.40401,3599,30734.049098
3366.746653,3599,31379.781224
3451.69685,3599,31999.837153
3453.64098,3599,32641.12159
3277.177736,3599,33381.400961
3234.559628,3599,33984.985083
3408.721102,3599,34582.544994
3427.220799,3599,35171.009102
3347.258052,3599,35687.821136
3387.48101,3599,36275.832489
3466.284609,3599,36859.701288
3367.100643,3599,37620.480816
3220.630839,3599,38196.297045
2994.195724,3599,38846.029156
3356.586245,3599,39488.021158
3356.351792,3599,40133.705148
3382.346918,3599,40711.325136
3295.571323,3599,41349.172935
