#{"t_start": 1778506995.390177, "env_id": "None"}
r,l,t
2881.89547,3599,889.282872
-42140.938576,3599,1763.364377
-3031.348986,3599,2651.938038
-12202.512418,3599,3534.877262
-40806.061668,3599,4363.691043
-15051.55625,3599,5306.24075
-31507.821736,3599,6612.673932
2711.381661,3599,7577.205014
890.918,3599,8330.068948
3140.429638,3599,9142.108869
-7849.553008,3599,9962.577703
1801.619948,3599,10763.412953
1682.532602,3599,11505.289066
1605.255146,3599,12535.810936
2820.009872,3599,13344.765498
2497.405128,3599,14148.564614
3173.571835,3599,14859.252647
2910.641548,3599,15660.862358
2822.285356,3599,16467.17552
2798.78367,3599,17242.221456
3385.837597,3599,18069.934076
3098.041682,3599,18824.665921
2903.7071,3599,19554.469814
3398.040583,3599,20292.685673
3270.748736,3599,20959.119757
3322.338275,3599,21822.662086
3363.825723,3599,22763.173347
3301.564726,3599,24057.209723
3394.327508,3599,24861.797865
3474.809839,3599,25533.628228
3189.546302,3599,26173.768004
3361.497885,3599,26809.844159
3381.631628,3599,27389.613577
3289.099706,3599,28060.423928
3404.999238,3599,28854.064292
3068.084163,3599,29500.004787
3290.110349,3599,30137.004755
3472.496019,3599,30732.096089
3314.267766,3599,31377.860085
3408.670643,3599,31997.861979
3147.032289,3599,32639.100168
3365.291487,3599,33379.443763
3013.203178,3599,33983.035997
3192.6049,3599,34580.640018
3185.321311,3599,35169.100073
3428.631402,3599,35685.854462
3237.474996,3599,36273.891794
3293.824119,3599,36857.736009
3408.574893,3599,37618.571931
3160.523463,3599,38194.331935
3326.077407,3599,38844.120083
3212.555043,3599,39486.112137
3238.605036,3599,40131.775924
3467.862368,3599,40709.416048
3260.988178,3599,41347.212083
