#{"t_start": 1778506997.527784, "env_id": "None"}
r,l,t
-23906.224489,3599,887.364195
-52384.429942,3599,1761.41134
-47829.833166,3599,2649.947043
1013.457519,3599,3533.080019
-11063.0134,3599,4361.548206
-8816.819127,3599,5304.156947
-15564.92538,3599,6610.666093
1955.809386,3599,7574.954579
687.693199,3599,8327.93767
2709.07228,3599,9140.24412
1106.862317,3599,9960.756111
1179.182033,3599,10761.686695
2311.82062,3599,11503.516272
-218.866018,3599,12533.763269
2659.880831,3599,13342.751727
3234.799642,3599,14146.631892
2925.154578,3599,14857.264489
2229.97505,3599,15658.952504
3412.052068,3599,16465.14473
2643.853681,3599,17240.133917
3401.05943,3599,18067.934265
3159.005937,3599,18822.836292
3040.495722,3599,19552.716044
3164.071461,3599,20290.549605
2831.614593,3599,20957.420643
3067.518507,3599,21820.590978
3203.224399,3599,22761.049671
3343.853877,3599,24055.111941
3459.48257,3599,24859.902132
3419.567189,3599,25531.668027
3077.711975,3599,26171.736341
2960.317322,3599,26808.083762
3259.376796,3599,27387.667845
3268.621228,3599,28058.528358
2870.331815,3599,28852.223675
3394.692325,3599,29498.235605
3405.694187,3599,30135.133547
3059.033053,3599,30730.476378
3435.507156,3599,31376.085207
3092.963337,3599,31996.263715
3421.462401,3599,32637.491866
3469.855312,3599,33378.019675
3004.1651,3599,33981.363899
3370.990943,3599,34578.85965
3239.541765,3599,35167.2316
3361.772556,3599,35683.952049
3226.056524,3599,36272.319772
3280.93417,3599,36855.965298
3481.019478,3599,37616.819863
3481.032006,3599,38192.363891
3188.055849,3599,38842.148561
3356.418111,3599,39484.211674
3384.867478,3599,40129.939541
3197.650317,3599,40707.571382
3468.383819,3599,41345.463691
