#{"t_start": 1778506994.3247073, "env_id": "None"}
r,l,t
-53753.205672,3599,890.447295
-44946.559858,3599,1764.526313
-49353.565747,3599,2653.154356
-6653.71882,3599,3536.043624
-11844.953675,3599,4364.752453
-2208.816389,3599,5306.866976
-6493.154582,3599,6613.911128
-6931.256281,3599,7578.226978
-1976.120133,3599,8331.142983
3163.236336,3599,9143.372308
2245.178086,3599,9963.623064
2731.784137,3599,10764.519735
-931.013536,3599,11506.36016
3279.122913,3599,12536.866952
2212.185108,3599,13345.843116
2949.063682,3599,14149.626032
2994.059926,3599,14860.33515
2755.697959,3599,15661.978746
3020.70039,3599,16468.167982
3360.705145,3599,17243.271092
2636.107435,3599,18071.01216
2653.103492,3599,18825.745763
3438.820748,3599,19555.622375
3170.669527,3599,20293.81571
2964.201814,3599,20960.337142
3062.715583,3599,21823.792498
3455.901806,3599,22764.206225
3414.491116,3599,24058.295784
3466.851791,3599,24862.844522
3023.845048,3599,25534.854741
2891.099654,3599,26174.890364
3295.304093,3599,26810.966421
3432.114677,3599,27390.8225
3084.855829,3599,28061.629061
3303.008638,3599,28855.153799
3318.66867,3599,29501.098304
3320.631543,3599,30138.1427
3189.477026,3599,30733.254456
3415.85199,3599,31378.999052
3326.470512,3599,31999.065181
3218.640908,3599,32640.24245
3105.749669,3599,33380.561921
3344.185835,3599,33984.186603
3149.980809,3599,34581.653963
3239.491814,3599,35170.18715
3183.263494,3599,35686.973958
3214.29546,3599,36275.058072
3335.047659,3599,36858.837971
3331.295934,3599,37619.694185
3294.870402,3599,38195.526443
3403.89415,3599,38845.250463
3308.739197,3599,39487.246844
3279.38299,3599,40132.918736
3398.794347,3599,40710.542406
3412.956422,3599,41348.306568
