#{"t_start": 1778506995.307645, "env_id": "None"}
r,l,t
-48404.554823,3599,889.55329
-7723.437274,3599,1763.529223
-13145.774044,3599,2652.024564
-20148.822218,3599,3535.07678
2055.362129,3599,4363.74041
1339.871927,3599,5305.859697
2657.82269,3599,6612.835963
-4065.457382,3599,7577.255393
-2328.287927,3599,8330.159552
-898.901664,3599,9142.25167
2718.214855,3599,9962.695816
-6133.821935,3599,10763.553614
2714.541964,3599,11505.322675
2785.119754,3599,12535.89191
631.99802,3599,13344.827467
3135.480508,3599,14148.546965
3414.430046,3599,14859.368764
2593.205783,3599,15660.936391
3216.39824,3599,16467.106739
2866.938879,3599,17242.332102
2826.764201,3599,18070.04752
3254.522225,3599,18824.718908
3268.778878,3599,19554.619825
3413.689821,3599,20292.813593
2819.381185,3599,20959.226906
2888.908197,3599,21822.772065
3237.895594,3599,22763.186975
3306.434741,3599,24057.242978
3428.721529,3599,24861.76681
2959.509483,3599,25533.875436
3319.275459,3599,26173.927363
3015.569235,3599,26809.979456
3459.233209,3599,27389.859864
3346.057126,3599,28060.573427
3344.661228,3599,28854.178424
3352.859597,3599,29500.080052
3247.426963,3599,30137.18329
3467.924695,3599,30732.270097
3307.412482,3599,31377.910888
3105.255544,3599,31997.994844
3422.685335,3599,32639.320707
3244.81913,3599,33379.672184
3316.966934,3599,33983.235635
3333.42237,3599,34580.799688
3259.980549,3599,35169.259984
3331.744755,3599,35686.067634
3284.977607,3599,36274.108496
3307.472135,3599,36858.091665
2943.073643,3599,37618.704492
3290.891671,3599,38194.47153
3291.605241,3599,38844.272119
3297.395173,3599,39486.22389
3420.557721,3599,40131.952605
3502.070243,3599,40709.541534
3329.876547,3599,41347.587706
