#{"t_start": 1777931048.6569657, "env_id": "None"}
r,l,t
2000.405103,3599,949.848464
3088.676011,3599,1917.143854
3419.327382,3599,2892.582464
3502.108442,3599,3866.147369
3491.67856,3599,4842.886387
3478.265318,3599,5818.982532
3483.616979,3599,6794.849785
3485.025727,3599,7752.64445
3468.483718,3599,8684.578205
3485.100002,3599,9622.34642
3471.618927,3599,10550.480361
3497.889519,3599,11473.930885
3479.596078,3599,12384.644331
3466.097638,3599,13314.231323
3454.087514,3599,14241.606603
3413.33873,3599,15170.844128
3504.16259,3599,16100.5439
3483.781539,3599,17034.962099
3465.912245,3599,17989.730621
3426.654946,3599,18947.91679
3462.620753,3599,19886.755868
3468.394697,3599,20832.209923
3484.875377,3599,21764.702883
3511.761345,3599,22708.598598
3466.090167,3599,23657.043416
3378.768348,3599,24629.607384
3517.364694,3599,25572.09097
3489.761214,3599,26508.20258
3515.485027,3599,27464.322192
3488.057872,3599,28401.31831
3403.444196,3599,29360.564428
3494.676159,3599,30315.833692
3471.56881,3599,31251.472699
3466.977955,3599,32194.946495
3446.94129,3599,33148.441996
3521.929787,3599,34111.440295
3496.475568,3599,35049.234416
3523.202837,3599,35992.6267
3459.473066,3599,36946.407001
3517.276174,3599,37882.953938
3492.758176,3599,38843.686248
3505.542121,3599,39785.238914
3514.448842,3599,40719.99826
2493.45004,3599,41649.302377
1018.253638,3599,42581.419052
3406.574159,3599,43516.339547
3478.61484,3599,44456.202152
3502.22565,3599,45407.94613
3476.058739,3599,46342.667283
3482.898335,3599,47301.738589
3519.276125,3599,48237.849169
3477.75776,3599,49179.596596
3505.878122,3599,50121.027
3490.008576,3599,51069.43037
3528.117884,3599,51999.466694
