#{"t_start": 1777931048.6567671, "env_id": "None"}
r,l,t
2220.91304,3599,949.738512
2401.049584,3599,1917.034233
3435.36277,3599,2892.448992
3470.604311,3599,3866.027854
3445.297607,3599,4842.772268
3495.306598,3599,5818.86648
3459.392313,3599,6794.748745
3474.453546,3599,7752.600861
3499.823769,3599,8684.458485
3522.180102,3599,9622.229517
3469.611938,3599,10550.394895
3502.191417,3599,11473.818403
3481.479537,3599,12384.528497
3486.769041,3599,13314.096654
3473.451586,3599,14241.487172
3496.698298,3599,15170.742938
3444.118671,3599,16100.43668
3527.737307,3599,17034.846549
3487.865596,3599,17989.630769
3489.72132,3599,18947.805822
3474.506033,3599,19886.650034
3477.768119,3599,20832.105214
3447.233118,3599,21764.594797
3482.118936,3599,22708.467291
3467.692669,3599,23656.933958
3525.018636,3599,24629.473041
3495.575237,3599,25571.97346
3482.321908,3599,26508.080514
3487.700348,3599,27464.209156
3440.113813,3599,28401.205754
3459.827974,3599,29360.452105
3508.252152,3599,30315.729618
3261.331627,3599,31251.374762
3511.781217,3599,32194.806468
3507.710862,3599,33148.309988
3479.738554,3599,34111.338685
3542.8538,3599,35049.122683
3478.117145,3599,35992.4931
3526.433865,3599,36946.306726
3459.654431,3599,37882.841545
3517.016478,3599,38843.566602
3504.226467,3599,39785.122586
3487.760389,3599,40719.8824
1446.771123,3599,41649.189275
2769.888442,3599,42581.299905
3426.641704,3599,43516.24725
3483.670374,3599,44456.090562
3486.570326,3599,45407.859121
3482.644533,3599,46342.551902
3490.687065,3599,47301.627494
3519.070255,3599,48237.738815
3525.106988,3599,49179.492757
3494.487128,3599,50120.926933
3517.810694,3599,51069.305319
3479.267102,3599,51999.342292
