#{"t_start": 1777931048.6787965, "env_id": "None"}
r,l,t
415.236299,3599,949.888724
3120.671166,3599,1917.167395
3424.171861,3599,2892.61097
3508.92126,3599,3866.184452
3504.432983,3599,4842.948431
3424.054519,3599,5819.009643
3463.770264,3599,6794.888616
3469.32327,3599,7752.654885
3491.925483,3599,8684.605933
3511.69643,3599,9622.42048
3499.927964,3599,10550.525039
3483.328435,3599,11473.96957
3464.271031,3599,12384.685888
3446.767665,3599,13314.262919
3493.37726,3599,14241.652672
3468.576827,3599,15170.910141
3438.151863,3599,16100.596545
3517.734199,3599,17034.998997
3486.343173,3599,17989.765823
3503.817974,3599,18947.955771
3229.954737,3599,19886.775007
3494.314019,3599,20832.26049
3495.211476,3599,21764.758521
3421.32947,3599,22708.648783
3468.317784,3599,23657.083184
3489.864845,3599,24629.628736
3458.391126,3599,25572.137521
3512.21018,3599,26508.256771
3493.433524,3599,27464.372343
3454.592344,3599,28401.343858
3472.89011,3599,29360.620538
3461.54816,3599,30315.92851
3466.81057,3599,31251.552449
3474.276602,3599,32194.996533
3514.599324,3599,33148.516414
3499.380722,3599,34111.516585
3522.02248,3599,35049.265479
3518.664854,3599,35992.664877
3445.967479,3599,36946.438298
3507.500102,3599,37882.993038
3480.574808,3599,38843.696854
3492.785858,3599,39785.277007
3478.832501,3599,40720.014788
2244.709491,3599,41649.344301
2632.994888,3599,42581.472654
3421.749046,3599,43516.39255
3430.24602,3599,44456.225305
3475.468846,3599,45408.020532
3495.890099,3599,46342.71263
3489.304218,3599,47301.783705
3509.158731,3599,48237.903535
3475.043294,3599,49179.649183
3534.530731,3599,50121.072451
3504.915808,3599,51069.468387
3508.234153,3599,51999.491333
