#{"t_start": 1777931048.6875975, "env_id": "None"}
r,l,t
518.611593,3599,949.767873
2694.5389,3599,1917.053928
3364.029974,3599,2892.483979
2848.958815,3599,3866.06012
3490.145805,3599,4842.795696
3460.157704,3599,5818.880057
3458.75148,3599,6794.76398
3470.599417,3599,7752.583997
3494.192131,3599,8684.442352
3452.831629,3599,9622.218723
3511.66214,3599,10550.389513
3502.431559,3599,11473.835564
3475.336363,3599,12384.55964
3491.604312,3599,13314.135546
3485.633143,3599,14241.515591
3441.38143,3599,15170.76474
3452.750809,3599,16100.459748
3504.82245,3599,17034.872087
3503.075095,3599,17989.625153
3476.949994,3599,18947.835661
3502.283758,3599,19886.664332
3467.357455,3599,20832.135577
3493.275089,3599,21764.580669
3467.465446,3599,22708.491553
3488.970124,3599,23656.963569
3472.531311,3599,24629.476341
3478.519518,3599,25571.984786
3494.847441,3599,26508.109388
3458.581505,3599,27464.225417
3500.464308,3599,28401.188558
3488.885682,3599,29360.47998
3510.554659,3599,30315.738391
3460.972774,3599,31251.382009
3467.013616,3599,32194.820929
3503.640765,3599,33148.32765
3504.247077,3599,34111.3243
3492.762558,3599,35049.143903
3474.557031,3599,35992.527579
3523.945489,3599,36946.30116
3515.331004,3599,37882.856064
3483.655274,3599,38843.550421
3479.190139,3599,39785.106734
3511.20061,3599,40719.899774
2382.870955,3599,41649.208757
2608.379088,3599,42581.323662
3420.452341,3599,43516.24092
3479.323847,3599,44456.097235
3507.866559,3599,45407.854145
3484.493367,3599,46342.5837
3475.739116,3599,47301.655954
3503.390242,3599,48237.724657
3519.748653,3599,49179.508183
3478.54661,3599,50120.94004
3468.733102,3599,51069.298496
3536.833465,3599,51999.360436
