#{"t_start": 1777931048.656452, "env_id": "None"}
r,l,t
452.720562,3599,949.833534
2185.969333,3599,1917.134857
3489.367171,3599,2892.531868
3510.99695,3599,3866.127627
3451.919004,3599,4842.870709
3453.504279,3599,5818.958916
3465.354069,3599,6794.839355
3479.394541,3599,7752.634014
3468.83747,3599,8684.554847
3526.041484,3599,9622.330965
3473.597299,3599,10550.471209
3489.347778,3599,11473.914896
3460.456732,3599,12384.634922
3472.062795,3599,13314.214929
3483.808881,3599,14241.561841
3402.748,3599,15170.835212
3474.975651,3599,16100.534742
3452.68584,3599,17034.951555
3463.60217,3599,17989.714833
3510.787725,3599,18947.907125
3495.528599,3599,19886.739883
3438.541059,3599,20832.199154
3482.598303,3599,21764.686679
3525.230342,3599,22708.582715
3484.899011,3599,23657.02711
3464.287471,3599,24629.568094
3477.330685,3599,25572.070659
3512.527029,3599,26508.15494
3506.535933,3599,27464.29541
3492.323138,3599,28401.240232
3489.821014,3599,29360.555108
3503.142377,3599,30315.824084
3482.29997,3599,31251.463038
3509.617663,3599,32194.89962
3472.098341,3599,33148.431533
3507.823512,3599,34111.431192
3515.014528,3599,35049.20733
3465.593777,3599,35992.573308
3477.250828,3599,36946.391048
3497.462094,3599,37882.919923
3523.44853,3599,38843.640584
3466.760755,3599,39785.201526
3507.031794,3599,40719.956869
2239.138557,3599,41649.286641
2731.1008,3599,42581.389928
3410.528279,3599,43516.330731
3483.75784,3599,44456.179141
3447.345993,3599,45407.936145
3496.612303,3599,46342.658686
3471.287456,3599,47301.71923
3513.641524,3599,48237.82729
3546.412948,3599,49179.580064
3486.021649,3599,50121.01103
3525.26857,3599,51069.406869
3529.671337,3599,51999.450577
