#{"t_start": 1777931048.656168, "env_id": "None"}
r,l,t
1397.314247,3599,949.772746
2166.959536,3599,1917.068397
3455.38121,3599,2892.499446
3482.207191,3599,3866.075871
3491.218753,3599,4842.805461
3446.171194,3599,5818.891256
3480.127687,3599,6794.779389
3472.989617,3599,7752.610671
3479.24659,3599,8684.468753
3491.890369,3599,9622.241948
3423.612046,3599,10550.41565
3517.590573,3599,11473.841665
3474.706231,3599,12384.548287
3428.772628,3599,13314.138366
3441.707884,3599,14241.520442
3464.057602,3599,15170.791437
3426.645468,3599,16100.456191
3489.067524,3599,17034.857306
3468.664846,3599,17989.652014
3523.404607,3599,18947.816945
3368.072762,3599,19886.691129
3442.410412,3599,20832.116143
3507.117875,3599,21764.605679
3464.378221,3599,22708.48815
3479.493703,3599,23656.964475
3476.693408,3599,24629.500314
3509.619538,3599,25571.999618
3508.512491,3599,26508.091493
3491.345498,3599,27464.251636
3503.600469,3599,28401.21553
3501.736161,3599,29360.462982
3460.030194,3599,30315.764624
3446.015642,3599,31251.407835
3459.00818,3599,32194.847455
3489.563129,3599,33148.339372
3515.196673,3599,34111.349951
3527.206845,3599,35049.132866
3495.231955,3599,35992.543092
3478.594106,3599,36946.327935
3522.808718,3599,37882.883219
3524.990939,3599,38843.576977
3506.788881,3599,39785.132993
3481.566456,3599,40719.892326
1296.612001,3599,41649.235456
2526.282866,3599,42581.331512
3414.692621,3599,43516.258031
3487.958743,3599,44456.123603
3509.68434,3599,45407.879554
3477.640605,3599,46342.562353
3467.11319,3599,47301.648642
3500.093187,3599,48237.749078
3488.806588,3599,49179.535112
3511.374722,3599,50120.947669
3507.930277,3599,51069.324391
3490.004595,3599,51999.387139
