#{"t_start": 1777931050.1776075, "env_id": "None"}
r,l,t
1443.253058,3599,948.358401
2717.368894,3599,1915.653888
2835.572193,3599,2891.077905
3501.500353,3599,3864.644057
3474.880769,3599,4841.379302
3469.810146,3599,5817.472247
3474.611921,3599,6793.350867
3511.162849,3599,7751.135627
3499.750027,3599,8683.067137
3480.19594,3599,9620.842235
3526.538337,3599,10549.005634
3486.131443,3599,11472.454054
3481.011106,3599,12383.150356
3508.992806,3599,13312.720411
3491.506836,3599,14240.096533
3427.652451,3599,15169.352309
3497.252271,3599,16099.054314
3518.90978,3599,17033.468171
3499.904309,3599,17988.220623
3526.815742,3599,18946.419263
3475.154031,3599,19885.259043
3502.541263,3599,20830.714691
3498.044519,3599,21763.237823
3433.849819,3599,22707.121624
3504.81245,3599,23655.561701
3461.84507,3599,24628.096764
3504.133542,3599,25570.613729
3478.349405,3599,26506.690935
3472.700135,3599,27462.838016
3471.590668,3599,28399.821813
3497.816971,3599,29359.0737
3418.201427,3599,30314.345517
3465.299031,3599,31249.989483
3466.608024,3599,32193.435899
3489.289804,3599,33146.948696
3489.914248,3599,34109.935678
3466.843471,3599,35047.730344
3522.676872,3599,35991.115993
3507.868286,3599,36944.896034
3493.101403,3599,37881.443407
3478.977094,3599,38842.181821
3479.833928,3599,39783.73514
3526.247804,3599,40718.493947
1922.240157,3599,41647.791856
912.116335,3599,42579.918245
3418.805543,3599,43514.850382
3474.864627,3599,44454.69765
3491.237164,3599,45406.482029
3485.456568,3599,46341.18539
3502.742522,3599,47300.269553
3476.988409,3599,48236.373745
2876.992852,3599,49178.129734
3524.60692,3599,50119.532308
3471.461,3599,51067.919764
3490.846639,3599,51997.965104
