#{"t_start": 1777931048.6563847, "env_id": "None"}
r,l,t
-120.119388,3599,949.916152
2214.551926,3599,1917.220381
3437.422803,3599,2892.638541
3485.067876,3599,3866.215017
3490.246719,3599,4843.003326
3466.711832,3599,5819.037135
3472.427664,3599,6794.915695
3490.121534,3599,7752.810951
3473.384944,3599,8684.682842
3461.131156,3599,9622.447106
3483.417782,3599,10550.619508
3411.948481,3599,11474.00979
3501.627999,3599,12384.723026
3510.138648,3599,13314.315055
3485.77424,3599,14241.687255
3341.81206,3599,15170.9381
3437.790979,3599,16100.630979
3514.992644,3599,17035.031138
3520.851564,3599,17989.79931
3506.002065,3599,18947.991078
3474.473317,3599,19886.835146
3456.739675,3599,20832.331048
3484.599032,3599,21764.802877
3491.407862,3599,22708.706773
3474.041505,3599,23657.123028
3477.528171,3599,24629.706862
3481.728816,3599,25572.165106
3481.319276,3599,26508.283497
3473.4393,3599,27464.406832
3513.984622,3599,28401.387586
3474.724507,3599,29360.647721
3496.334965,3599,30315.96284
3444.080074,3599,31251.586864
3511.0675,3599,32195.024096
3456.661331,3599,33148.543051
3522.362237,3599,34111.543721
3500.786126,3599,35049.293125
3491.518749,3599,35992.692274
3497.529729,3599,36946.466074
3518.158633,3599,37883.075056
3495.330723,3599,38843.747069
3501.438329,3599,39785.311172
3486.578682,3599,40720.070711
2026.468669,3599,41649.378905
2588.444103,3599,42581.500672
3413.092558,3599,43516.419514
3444.663073,3599,44456.262713
3487.546215,3599,45408.0791
3477.191997,3599,46342.746929
3495.053773,3599,47301.838661
3505.19639,3599,48237.935236
3491.119552,3599,49179.694864
3496.286828,3599,50121.09954
3473.85592,3599,51069.502674
3544.813809,3599,51999.546619
