#{"t_start": 1777931048.656868, "env_id": "None"}
r,l,t
1290.0317,3599,950.015254
2488.137607,3599,1917.287187
3391.984004,3599,2892.714602
3458.265528,3599,3866.290618
3481.602859,3599,4843.023577
3423.302057,3599,5819.116183
3465.906585,3599,6794.990935
3464.825149,3599,7752.825356
3486.385207,3599,8684.726734
3472.987402,3599,9622.483028
3475.731125,3599,10550.651329
3437.762964,3599,11474.054579
3463.366574,3599,12384.755518
3495.316327,3599,13314.34272
3470.518722,3599,14241.718742
3474.913584,3599,15170.986609
3475.729585,3599,16100.659138
3517.924541,3599,17035.114428
3509.214052,3599,17989.902414
3522.615521,3599,18948.066494
3462.130616,3599,19886.918387
3483.962694,3599,20832.359005
3477.213393,3599,21764.866541
3480.663858,3599,22708.727182
3475.149486,3599,23657.226236
3508.703136,3599,24629.735003
3499.733476,3599,25572.199508
3485.563591,3599,26508.322365
3500.223044,3599,27464.479016
3492.493418,3599,28401.483124
3463.985347,3599,29360.726387
3473.224267,3599,30315.990756
3509.190258,3599,31251.622752
3491.611541,3599,32195.054656
3492.216381,3599,33148.59055
3407.196167,3599,34111.577381
3488.719272,3599,35049.39037
3499.75546,3599,35992.735267
3511.336001,3599,36946.509094
3468.102388,3599,37883.095609
3525.564018,3599,38843.783156
3506.660002,3599,39785.394518
3510.106273,3599,40720.091075
1547.608513,3599,41649.414515
720.535964,3599,42581.570369
3301.02898,3599,43516.506577
3378.732409,3599,44456.34704
3484.846449,3599,45408.097612
3470.566725,3599,46342.822561
3522.158377,3599,47301.874305
3531.870185,3599,48237.978193
2707.005899,3599,49179.734237
3545.116699,3599,50121.190618
3511.302837,3599,51069.59663
3485.587034,3599,51999.604429
