#{"t_start": 1777931048.6563156, "env_id": "None"}
r,l,t
1766.798371,3599,950.0311
3256.91357,3599,1917.303718
3475.613643,3599,2892.720349
3323.967428,3599,3866.296689
3512.724125,3599,4843.035699
3440.374039,3599,5819.122555
3500.993133,3599,6795.003133
3504.370511,3599,7752.854821
3483.339779,3599,8684.732312
3448.972491,3599,9622.495193
3501.978075,3599,10550.657894
3535.967294,3599,11474.066839
3483.369566,3599,12384.767232
3482.872268,3599,13314.348569
3457.511514,3599,14241.735213
3430.754498,3599,15170.999746
3498.614352,3599,16100.664786
3492.770758,3599,17035.126989
3522.050931,3599,17989.915025
3457.130564,3599,18948.086964
3449.603272,3599,19886.923526
3464.67635,3599,20832.406913
3473.382873,3599,21764.879105
3441.946999,3599,22708.740557
3443.686153,3599,23657.231006
3490.350887,3599,24629.782851
3499.828805,3599,25572.212991
3477.395884,3599,26508.327173
3506.759932,3599,27464.495266
3514.81079,3599,28401.499314
3490.89261,3599,29360.738901
3513.137292,3599,30316.031202
3442.719383,3599,31251.628283
3474.640924,3599,32195.060708
3496.045064,3599,33148.607154
3512.485222,3599,34111.591229
3483.189379,3599,35049.395773
3511.554712,3599,35992.747491
3429.845946,3599,36946.60291
3483.934805,3599,37883.110683
3511.016954,3599,38843.86701
3485.029779,3599,39785.407122
3503.020754,3599,40720.11879
2306.668673,3599,41649.420065
2868.361195,3599,42581.575164
3400.251929,3599,43516.512347
3496.889829,3599,44456.35243
3469.552971,3599,45408.107852
3505.455337,3599,46342.838348
3479.869957,3599,47301.879302
3495.69612,3599,48237.983274
3519.923104,3599,49179.739222
3514.158729,3599,50121.196013
3536.682514,3599,51069.60679
3475.096118,3599,51999.60995
