speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
2.4766083,50.0,0.7002831,-2.0916748,0.0,0.0,False,0.0,420.99591064453125,1.2546062
3.9197845,50.0,0.6993962,42.376022,0.005457565,52.21365737915039,True,1903.135009765625,410.785400390625,0.061431527
4.193817,50.0,0.69927406,80.3414,0.02750896,69.41209411621094,True,3712.699951171875,416.6063232421875,0.0075161457
5.29358,50.0,0.6979021,187.39282,0.03547059,69.15882110595703,True,2980.8720703125,413.13299560546875,0.014704466
7.0049324,50.0,0.69684625,221.04108,0.05371657,69.13359069824219,True,2616.3037109375,416.41259765625,0.023546815
9.88525,50.0,0.69643366,224.9555,0.060365148,69.19648742675781,True,1961.9447021484375,418.6385498046875,0.04310012
13.536808,50.0,0.69622004,212.3342,0.062464487,68.8504409790039,True,1828.6402587890625,416.53216552734375,0.076556206
17.133875,50.0,0.6962352,188.75565,0.065542094,67.5016860961914,True,1973.528564453125,412.6519775390625,0.08419752
20.513136,50.0,0.6964043,176.68492,0.06593783,66.79811096191406,True,2030.004150390625,411.93585205078125,0.0802964
23.618343,50.0,0.6965798,159.3807,0.06597767,66.72142028808594,True,2266.36279296875,412.93804931640625,0.07926524
26.475374,50.0,0.69671035,139.68219,0.06482744,67.19348907470703,True,2716.505859375,414.37640380859375,0.072816014
29.257095,50.0,0.69681793,152.78806,0.06493194,67.93177795410156,True,3129.44580078125,415.25726318359375,0.067579746
32.133102,50.0,0.6969607,210.29956,0.07178649,68.53858184814453,True,3454.385498046875,416.05926513671875,0.06645024
35.18687,50.0,0.697192,283.10245,0.08361195,68.7574691772461,True,3729.7001953125,416.67437744140625,0.067994
38.29725,50.0,0.6974772,300.0,0.093328826,68.88449096679688,True,3860.281005859375,417.54443359375,0.06198585
41.350296,50.0,0.69770163,300.0,0.09478815,68.98169708251953,True,3934.5625,418.34454345703125,0.06634891
44.311787,50.0,0.69787514,300.0,0.090890735,68.96500396728516,True,3952.223876953125,417.29437255859375,0.10558665
