#{"t_start": 1777931048.6566405, "env_id": "None"}
r,l,t
1900.336675,3599,949.733644
2758.594098,3599,1917.029423
3459.254799,3599,2892.444133
3453.074213,3599,3866.022304
3496.852228,3599,4842.76787
3479.126853,3599,5818.853824
3456.192282,3599,6794.726452
3488.727231,3599,7752.596685
3486.14676,3599,8684.443211
3480.491421,3599,9622.224447
3452.082192,3599,10550.38264
3436.706872,3599,11473.804654
3412.352797,3599,12384.523788
3450.005569,3599,13314.092028
3487.242629,3599,14241.482576
3453.732654,3599,15170.738091
3463.124113,3599,16100.431638
3495.011025,3599,17034.834301
3466.754099,3599,17989.60574
3483.412159,3599,18947.801714
3450.253094,3599,19886.645429
3486.331866,3599,20832.100492
3524.322349,3599,21764.579642
3462.779811,3599,22708.462575
3491.164947,3599,23656.929807
3512.208203,3599,24629.46885
3493.938142,3599,25571.969246
3510.644987,3599,26508.075718
3502.297228,3599,27464.204428
3521.237993,3599,28401.201278
3487.45752,3599,29360.447608
3444.960284,3599,30315.725028
3526.309199,3599,31251.361531
3435.314495,3599,32194.801486
3483.565817,3599,33148.305856
3483.091234,3599,34111.333301
3520.131156,3599,35049.109686
3476.665981,3599,35992.488436
3499.746332,3599,36946.292704
3498.693511,3599,37882.837461
3449.225783,3599,38843.552769
3525.55221,3599,39785.108591
3510.122937,3599,40719.867443
2303.579366,3599,41649.184566
2559.943423,3599,42581.295866
3430.914322,3599,43516.232218
3507.365437,3599,44456.07843
3493.184588,3599,45407.846461
3489.572628,3599,46342.54756
3499.598451,3599,47301.623368
3532.696268,3599,48237.733993
2870.177395,3599,49179.488413
3536.924155,3599,50120.912297
3525.900582,3599,51069.3012
3506.860714,3599,51999.338114
