#{"t_start": 1777931048.6603122, "env_id": "None"}
r,l,t
833.428316,3599,949.892464
2679.02806,3599,1917.18078
2190.755469,3599,2892.624371
3483.168874,3599,3866.191054
3440.03588,3599,4842.951077
3472.173875,3599,5819.023063
3506.999608,3599,6794.89747
3447.85369,3599,7752.667441
3444.903491,3599,8684.619671
3456.092687,3599,9622.386786
3477.241389,3599,10550.532169
3468.776807,3599,11473.981935
3486.125789,3599,12384.683929
3471.987259,3599,13314.276382
3461.03022,3599,14241.666966
3481.030429,3599,15170.923745
3491.341704,3599,16100.58796
3493.56092,3599,17035.003292
3536.544965,3599,17989.779307
3472.101694,3599,18947.969788
3463.394813,3599,19886.787018
3472.391277,3599,20832.26298
3470.365813,3599,21764.771263
3462.421617,3599,22708.656075
3496.942642,3599,23657.088818
3478.136525,3599,24629.642716
3509.423777,3599,25572.151251
3495.590893,3599,26508.270916
3495.062,3599,27464.375
3527.731848,3599,28401.35542
3495.68568,3599,29360.619416
3480.378601,3599,30315.872025
3503.205368,3599,31251.515858
3499.575106,3599,32194.972228
3499.543627,3599,33148.477051
3510.446611,3599,34111.479929
3519.13132,3599,35049.279193
3478.327548,3599,35992.666616
3475.682927,3599,36946.451651
3472.049232,3599,37883.007142
3461.914337,3599,38843.708794
3467.059033,3599,39785.290936
3526.165484,3599,40720.027915
2011.172533,3599,41649.350792
2747.958658,3599,42581.486811
3392.694678,3599,43516.377522
3486.530303,3599,44456.239008
3446.18569,3599,45408.00834
3496.221706,3599,46342.726687
3488.691279,3599,47301.796835
3483.213841,3599,48237.907232
3522.571228,3599,49179.656764
3464.890831,3599,50121.071374
3497.592773,3599,51069.471032
3539.082162,3599,51999.495889
