speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-10.545279,50.0,0.6966079,-2.091657,-2.7066024e-05,0.0,False,0.0,-420.81384,98.80446
-0.9331971,50.0,0.6932186,29.759224,0.006427171,15.741549491882324,True,2762.25634765625,-420.75516,99.999985
-0.33250797,50.0,0.6969287,108.25818,0.023318898,68.33932495117188,True,3373.88525390625,407.85773,0.31987727
-1.1281966,50.0,0.69633996,217.5986,0.027134068,68.68729400634766,True,1635.4940185546875,412.07654,0.15445352
-1.36945,50.0,0.69568807,212.28491,0.029285878,68.70376586914062,True,1104.7283935546875,415.56445,0.12199879
-1.1297556,50.0,0.6956544,209.5777,0.03111977,68.75748443603516,True,1113.06640625,415.1477,0.12258589
-0.5372426,50.0,0.6958761,198.40092,0.033748273,68.71123504638672,True,1111.554443359375,415.22223,0.12393892
0.791582,50.0,0.69612426,189.66774,0.03441425,68.58349609375,True,1115.445068359375,415.19525,0.12763143
3.736901,50.0,0.6962541,183.26578,0.035182152,68.58027648925781,True,1150.125244140625,415.87378,0.13026595
7.8932886,50.0,0.69640774,174.21333,0.037962798,68.81552124023438,True,1321.009033203125,414.0511,0.13840795
12.146691,50.0,0.69658786,173.87062,0.03970362,68.48169708251953,True,1353.0350341796875,410.6726,0.1465708
15.9111,50.0,0.6967793,141.25069,0.0503495,68.84383392333984,True,2045.4837646484375,413.10858,0.14374852
19.105093,50.0,0.69694203,125.91769,0.057500876,68.92779541015625,True,2723.958740234375,412.75537,0.15974641
21.949837,50.0,0.69710654,165.82797,0.0625513,68.76703643798828,True,2872.466796875,411.32483,0.16474426
24.654158,50.0,0.6972816,184.38019,0.07021825,68.6787109375,True,3191.950927734375,411.43652,0.16457438
27.363262,50.0,0.697495,236.40842,0.0775291,68.60748291015625,True,3337.8037109375,410.95123,0.15431046
30.062828,50.0,0.6977261,274.05057,0.08689999,68.72470092773438,True,3540.544677734375,412.91553,0.12397766
32.757675,50.0,0.6979363,301.35977,0.09533803,68.74806213378906,True,3730.885009765625,413.7802,0.10675788
35.469685,50.0,0.69813055,316.56287,0.09875083,68.37799835205078,True,3789.029052734375,411.57178,0.09754002
38.24497,50.0,0.6983455,324.21066,0.09690181,68.31558990478516,True,3772.14697265625,410.05145,0.102597475
41.088406,50.0,0.6986024,327.16046,0.092554085,68.23663330078125,True,3760.599365234375,407.99243,0.10778606
43.989487,50.0,0.698883,330.81467,0.087737575,68.13324737548828,True,3745.232421875,405.28943,0.113365054
46.923756,50.0,0.6991657,326.87717,0.08342898,68.60137939453125,True,3822.102783203125,392.1048,0.07650256
49.850124,50.0,0.69945616,328.45862,0.079899214,68.19330596923828,True,3886.40185546875,352.4123,0.048175454
52.00945,50.0,0.6999742,337.1561,0.07463284,55.040035247802734,True,3442.6220703125,-69.99869,0.04249215
53.2086,50.0,0.70054245,293.20398,0.06379866,52.501853942871094,True,3184.815673828125,-351.72906,0.051876903
52.62373,50.0,0.7010362,309.5287,0.054295503,41.075984954833984,True,2577.862548828125,-381.80627,0.07456243
50.268402,50.0,0.70129883,203.76573,0.05662084,45.46330642700195,True,2850.3349609375,-372.64386,0.0626117
50.074215,50.0,0.7014331,185.66539,0.04734885,13.156371116638184,True,2339.90625,183.50183,0.07995367
50.615314,50.0,0.70154023,42.450615,0.016904252,0.0,False,0.0,285.47473,0.07787943
50.440918,50.0,0.70152307,14.235697,0.0034177352,0.0,False,0.0,-80.857544,0.1265049
50.247097,50.0,0.70139647,4.1851716,0.0008662827,0.0,False,0.0,-34.563385,0.13703108
50.0168,50.0,0.70126617,8.594344,-0.00059635204,0.0,False,0.0,39.769226,0.14943779
50.03862,50.0,0.7009879,7.6758437,0.0002616249,0.0,False,0.0,96.92035,0.14471412
50.181145,50.0,0.70067054,5.067931,3.406241e-05,0.0,False,0.0,94.809814,0.14477372
50.361286,50.0,0.70038277,3.5853453,0.0004955641,0.0,False,0.0,65.17279,0.14665723
50.359955,50.0,0.7001856,2.1991508,0.0004649299,0.0,False,0.0,-5.821167,0.15498698
50.270927,50.0,0.70005715,1.6288053,0.0006229583,0.0,False,0.0,-28.026337,0.16025603
50.217762,50.0,0.69996715,1.2795123,0.0006320636,0.0,False,0.0,-7.905548,0.16238093
50.189323,50.0,0.69991755,1.2516468,0.0006903635,0.0,False,0.0,4.9357605,0.16366243
50.19772,50.0,0.6998989,1.3253859,0.0007025872,0.0,False,0.0,14.811676,0.16333163
50.1987,50.0,0.69989425,1.5001426,0.00070596545,0.0,False,0.0,12.268646,0.16310811
50.18559,50.0,0.6998863,1.7027098,0.00068232766,0.0,False,0.0,13.649994,0.16221702
50.159973,50.0,0.69986963,1.9096274,0.0006692544,0.0,False,0.0,20.444916,0.16092658
50.140938,50.0,0.6998423,2.0831175,0.0006670356,0.0,False,0.0,31.65271,0.1594156
50.136345,50.0,0.6998015,2.2224638,0.00067259267,0.0,False,0.0,40.229126,0.15819073
