#{"t_start": 1775221801.371946, "env_id": "None"}
r,l,t
-519.146118,3599,42.899753
-771.318171,3599,90.399944
37.752929,3599,137.888582
-10.932736,3599,188.338325
376.479053,3599,233.328554
-7.477667,3599,274.769452
393.758552,3599,319.051005
1598.738312,3599,364.630197
1834.893055,3599,407.260501
2265.501573,3599,447.310539
2489.684253,3599,487.240026
3020.791496,3599,527.796958
1982.87126,3599,567.263873
1962.136522,3599,607.104242
2910.318455,3599,646.851249
1444.096042,3599,685.878472
2067.563411,3599,725.433921
2430.180676,3599,766.931045
2057.689702,3599,810.534987
-365.972574,3599,854.756696
254.89762,3599,902.062966
294.682229,3599,949.204993
1496.760753,3599,990.706534
1498.864886,3599,1032.098849
2120.982852,3599,1073.222163
1399.348095,3599,1115.016899
2052.818404,3599,1155.508464
3359.473577,3599,1197.430732
2219.499401,3599,1247.383305
3151.837074,3599,1287.712979
2604.505265,3599,1329.493356
931.802187,3599,1372.338508
2641.04555,3599,1414.296356
3018.421537,3599,1456.871246
3329.227687,3599,1496.584399
1577.124802,3599,1534.437662
2133.113341,3599,1571.618342
3341.795162,3599,1608.763337
2035.000211,3599,1645.807947
3301.629759,3599,1682.549881
3244.513914,3599,1719.761154
3423.659179,3599,1756.645714
2720.248277,3599,1793.303671
3403.054614,3599,1830.854953
3414.21168,3599,1868.643316
2758.718191,3599,1906.230901
2184.011095,3599,1943.129847
2784.956264,3599,1979.893406
2867.973955,3599,2017.797092
2102.840191,3599,2055.146236
2988.271856,3599,2092.473561
3197.905426,3599,2131.228023
3209.758194,3599,2170.043581
3325.65722,3599,2206.615138
3416.405142,3599,2242.384057
3409.117522,3599,2277.919801
3305.301383,3599,2313.071753
3365.266255,3599,2348.022206
3423.143005,3599,2383.540821
3408.898241,3599,2418.779504
3413.980901,3599,2454.24249
3395.394883,3599,2492.285848
3379.937539,3599,2533.827322
3390.140918,3599,2572.513821
3443.765473,3599,2611.810256
3465.844729,3599,2652.848845
3378.508355,3599,2691.974222
3297.398103,3599,2731.76973
3408.540059,3599,2771.95356
3435.548087,3599,2815.096253
3412.240785,3599,2856.209015
3446.20381,3599,2895.194038
3409.635751,3599,2936.277542
3417.222431,3599,2973.166539
3461.468614,3599,3010.73242
3346.09827,3599,3047.806773
3333.371517,3599,3084.550863
3401.601151,3599,3121.233643
3454.092287,3599,3156.312212
3362.153946,3599,3191.534117
3437.947212,3599,3226.7212
3147.636731,3599,3261.703099
3434.563598,3599,3296.670671
3437.180494,3599,3331.968971
3381.48876,3599,3367.639104
3315.577232,3599,3403.832637
3441.93122,3599,3439.742213
3410.559795,3599,3475.862698
3433.585209,3599,3511.996367
3425.120005,3599,3548.244371
3218.643625,3599,3584.975506
3444.653771,3599,3621.56214
3377.966601,3599,3658.2754
3354.130489,3599,3695.555024
3463.121757,3599,3733.650605
3425.844653,3599,3771.629332
3462.329103,3599,3809.174036
3459.324278,3599,3846.938269
3397.399233,3599,3884.836812
3418.19112,3599,3922.543748
3391.434405,3599,3960.147129
3486.219439,3599,3995.863101
3408.638277,3599,4031.830582
3467.059393,3599,4070.389325
3456.297649,3599,4106.332257
3421.407388,3599,4142.358225
3441.664261,3599,4178.090363
3426.646439,3599,4214.235938
3380.81969,3599,4249.676322
3505.829583,3599,4285.321264
3455.664939,3599,4320.878586
