#{"t_start": 1775221801.0330298, "env_id": "None"}
r,l,t
-449.180336,3599,43.239666
54.456602,3599,90.738819
-10.17804,3599,138.228512
-85.28212,3599,188.677907
258.034827,3599,233.66662
1290.904637,3599,275.108613
520.126563,3599,319.390289
1816.73129,3599,364.970056
1228.77535,3599,407.599624
1268.832374,3599,447.652553
2017.030793,3599,487.57711
1754.013849,3599,528.135008
2934.185731,3599,567.601849
2859.356415,3599,607.443197
2437.355789,3599,647.190785
1118.378466,3599,686.217615
1478.735223,3599,725.774475
2748.0806,3599,767.270748
3068.907375,3599,810.874764
1466.7193,3599,855.09513
2065.054272,3599,902.401304
2512.029575,3599,949.544194
1564.792602,3599,991.04461
1586.883863,3599,1032.438051
1543.832045,3599,1073.559746
3273.211513,3599,1115.355328
2697.136584,3599,1155.846975
1505.110397,3599,1197.765658
3292.029043,3599,1247.721682
2176.021764,3599,1288.05159
1446.305171,3599,1329.831304
3303.471175,3599,1372.677503
3160.69935,3599,1414.635342
2141.539041,3599,1457.209754
2157.996726,3599,1496.92356
2074.299787,3599,1534.775237
2710.928054,3599,1571.958151
2659.021853,3599,1609.102514
3399.20977,3599,1646.14736
3336.578033,3599,1682.888894
295.872923,3599,1720.100722
3388.020468,3599,1756.985737
2717.142077,3599,1793.643191
2031.448054,3599,1831.194342
3326.401302,3599,1868.982152
2535.24679,3599,1906.570037
3395.232556,3599,1943.468378
2708.153374,3599,1980.2334
2208.610767,3599,2018.135832
1536.291426,3599,2055.48496
2701.948765,3599,2092.813243
3446.641183,3599,2131.565885
3123.597133,3599,2170.3833
2940.102045,3599,2206.953427
2722.534582,3599,2242.722419
3357.352862,3599,2278.258406
3345.430128,3599,2313.407783
2757.722778,3599,2348.360612
3385.855549,3599,2383.879919
3360.184395,3599,2419.117778
3436.233373,3599,2454.581326
3414.913259,3599,2492.624334
3420.724881,3599,2534.166541
3374.534833,3599,2572.852887
3298.790303,3599,2612.149535
3354.132802,3599,2653.186811
3458.027018,3599,2692.313164
3425.843739,3599,2732.108167
3444.841572,3599,2772.291745
3437.593979,3599,2815.438628
3439.342052,3599,2856.547205
3441.219696,3599,2895.532166
3376.727011,3599,2936.617018
3472.4322,3599,2973.506002
3452.444079,3599,3011.071591
3429.748855,3599,3048.145049
3454.2701,3599,3084.888819
3456.14127,3599,3121.572319
3439.314155,3599,3156.650497
3436.867606,3599,3191.872357
3387.288901,3599,3227.060293
3431.632222,3599,3262.042087
3319.421715,3599,3297.009936
3445.685551,3599,3332.306653
3415.481155,3599,3367.978227
3449.557239,3599,3404.170199
3409.459826,3599,3440.083814
3400.509444,3599,3476.201143
3487.79001,3599,3512.334007
3359.863447,3599,3548.582165
3367.774384,3599,3585.313771
3450.32235,3599,3621.901179
3449.079663,3599,3658.613428
3438.343941,3599,3695.893598
3443.450841,3599,3733.988786
3446.116401,3599,3771.967615
3458.707129,3599,3809.51324
3427.536271,3599,3847.277187
3500.696531,3599,3885.176005
3446.945413,3599,3922.883479
3460.95018,3599,3960.485682
3267.236307,3599,3996.201995
3162.503308,3599,4032.167937
3439.155146,3599,4070.728412
3402.721041,3599,4106.67117
3407.327848,3599,4142.696655
3407.532694,3599,4178.430051
3441.439807,3599,4214.577635
3442.087144,3599,4250.015358
3477.263769,3599,4285.660649
3447.12088,3599,4321.217785
