#{"t_start": 1775221801.0390139, "env_id": "None"}
r,l,t
-971.265033,3599,43.233562
-176.789716,3599,90.734335
-438.57076,3599,138.223077
368.192597,3599,188.67166
637.930346,3599,233.663436
565.3216,3599,275.103323
493.349969,3599,319.38488
190.039664,3599,364.964341
1865.23975,3599,407.593797
2261.054983,3599,447.646011
2111.91701,3599,487.572864
2529.083534,3599,528.129123
2687.842163,3599,567.597056
2864.019552,3599,607.437585
2157.400122,3599,647.185051
2714.343954,3599,686.21235
1453.199304,3599,725.767719
856.449998,3599,767.263913
1546.038596,3599,810.868285
880.177385,3599,855.089727
1499.848525,3599,902.395062
942.849538,3599,949.539226
3292.0049,3599,991.039391
1539.56718,3599,1032.432319
804.771612,3599,1073.555061
2767.496093,3599,1115.349105
925.616185,3599,1155.841734
2657.371746,3599,1197.760488
3367.004002,3599,1247.715699
2142.399117,3599,1288.046344
3253.631411,3599,1329.827096
2648.971458,3599,1372.671572
2095.913482,3599,1414.629397
2136.333971,3599,1457.203775
3214.111471,3599,1496.918074
3291.720853,3599,1534.770863
3230.332884,3599,1571.952255
2717.874763,3599,1609.096088
2555.405398,3599,1646.141285
2679.604329,3599,1682.883811
3289.740722,3599,1720.095247
3001.222968,3599,1756.97977
2184.708012,3599,1793.636251
3347.900427,3599,1831.188942
2756.23238,3599,1868.976742
2088.929135,3599,1906.564234
3441.575159,3599,1943.462036
2743.306272,3599,1980.227456
2128.900247,3599,2018.130141
3434.110223,3599,2055.479612
3381.001365,3599,2092.806412
3325.666187,3599,2131.560874
3356.346826,3599,2170.37704
2158.949876,3599,2206.947632
3376.188301,3599,2242.71641
3406.161461,3599,2278.253406
3291.272055,3599,2313.403364
3424.232339,3599,2348.355777
3196.155339,3599,2383.874861
3305.474058,3599,2419.112365
3438.382488,3599,2454.575984
3219.95571,3599,2492.620603
3361.487132,3599,2534.162163
3461.890646,3599,2572.847524
3353.949898,3599,2612.143612
3432.397103,3599,2653.182265
3308.029505,3599,2692.307101
3471.436191,3599,2732.103047
3376.094867,3599,2772.286048
3413.942565,3599,2815.43142
3444.45761,3599,2856.541221
3463.987169,3599,2895.526983
3438.253661,3599,2936.610766
3322.010433,3599,2973.500294
3452.505252,3599,3011.066757
3408.438243,3599,3048.14077
3457.901884,3599,3084.88348
3424.168203,3599,3121.566078
3451.849386,3599,3156.646245
3391.559664,3599,3191.866597
3428.131297,3599,3227.053647
3441.986227,3599,3262.036165
3441.095557,3599,3297.004657
3434.758247,3599,3332.302039
3514.579413,3599,3367.971912
3297.539195,3599,3404.165522
3387.469492,3599,3440.074701
3422.922351,3599,3476.195824
3451.980368,3599,3512.328864
3292.140991,3599,3548.577081
3428.843651,3599,3585.307292
3377.512628,3599,3621.89468
3417.260733,3599,3658.608403
3447.895595,3599,3695.888111
3421.852201,3599,3733.983096
3438.10401,3599,3771.962532
3400.067334,3599,3809.507468
3466.930327,3599,3847.272198
3440.341034,3599,3885.170078
3461.57565,3599,3922.877315
3458.26481,3599,3960.480325
3400.778124,3599,3996.196833
3384.36634,3599,4032.163744
3178.659421,3599,4070.723685
3437.126413,3599,4106.665514
3458.991795,3599,4142.691159
3297.822948,3599,4178.423381
3300.262466,3599,4214.568416
3468.427125,3599,4250.010066
3443.942915,3599,4285.654733
3417.987817,3599,4321.212441
