#{"t_start": 1776959452.5248137, "env_id": "None"}
r,l,t
-208.572516,3599,157.23382
-13.05268,3599,306.765636
404.315386,3599,456.156561
10.212572,3599,605.528688
-13.126375,3599,754.833879
-13.164354,3599,904.128738
375.696852,3599,1053.287565
180.532052,3599,1202.560753
225.952252,3599,1351.873969
258.073708,3599,1501.416695
153.684192,3599,1650.928731
607.058501,3599,1800.392704
8.227407,3599,1949.860738
-1.407039,3599,2099.341687
182.975577,3599,2248.860721
484.785294,3599,2398.384702
5.109157,3599,2547.940801
562.837154,3599,2782.608949
6.056399,3599,2932.340688
890.5325,3599,3082.1047
256.173323,3599,3231.891683
827.877297,3599,3381.776716
1051.562609,3599,3531.636681
1528.25176,3599,3681.504702
840.143957,3599,3831.204809
2269.227291,3599,3981.084525
2634.898359,3599,4130.937995
3238.611715,3599,4280.796768
3173.057507,3599,4430.601846
3294.27209,3599,4580.332713
2880.635761,3599,4730.236716
2169.263544,3599,4880.109715
3226.455926,3599,5030.048671
3352.177056,3599,5180.017391
3247.74624,3599,5412.501914
3303.341194,3599,5563.056705
3242.487378,3599,5713.604707
2955.923727,3599,5864.052735
2977.175956,3599,6014.808727
3378.948295,3599,6165.484733
3230.717152,3599,6315.184683
3294.128885,3599,6464.962044
3459.429413,3599,6616.048707
3341.547678,3599,6765.857659
3386.653695,3599,6915.956755
3349.270613,3599,7065.996725
3157.597248,3599,7215.79275
3356.013527,3599,7365.548683
3318.408776,3599,7515.481817
2896.538763,3599,7665.903085
3436.978746,3599,7816.189992
3178.390781,3599,7966.005761
2920.426821,3599,8197.616737
3245.83507,3599,8346.878781
3293.232013,3599,8496.236692
3352.157686,3599,8646.264621
3311.378299,3599,8795.497773
3346.304226,3599,8944.810945
3279.446125,3599,9094.763092
3353.761751,3599,9243.936649
3378.817313,3599,9393.465957
3422.035874,3599,9542.812702
3397.789476,3599,9693.356715
3342.896743,3599,9842.760702
3323.606416,3599,9992.220649
3271.66994,3599,10141.965654
3294.412311,3599,10291.522971
3403.525963,3599,10441.116625
3313.201377,3599,10591.541619
