#{"t_start": 1776959452.5586107, "env_id": "None"}
r,l,t
260.286086,3599,157.10747
-12.896523,3599,306.643153
596.383923,3599,456.007684
-13.580046,3599,605.387307
627.801987,3599,754.706836
-13.361199,3599,903.971954
637.372826,3599,1053.164128
1479.968298,3599,1202.417994
999.879329,3599,1351.729782
83.984772,3599,1501.264763
374.4652,3599,1650.772424
63.4599,3599,1800.240722
6.316579,3599,1949.716384
-5.024999,3599,2099.208549
83.560194,3599,2248.708022
39.961782,3599,2398.235949
885.631235,3599,2547.796945
474.853313,3599,2782.453192
813.228823,3599,2932.198577
521.430558,3599,3081.960062
442.760919,3599,3231.763036
810.647249,3599,3381.628237
1917.146052,3599,3531.490177
998.459821,3599,3681.361975
1764.612405,3599,3831.050242
3015.401307,3599,3980.931531
3007.657899,3599,4130.796268
3183.374186,3599,4280.644069
3225.027297,3599,4430.459981
3217.774675,3599,4580.180962
1187.704182,3599,4730.087805
3270.646202,3599,4879.971779
3276.322503,3599,5029.898985
3277.237802,3599,5179.869982
3362.741089,3599,5412.363419
3191.81863,3599,5562.907761
3449.914071,3599,5713.451894
3225.461417,3599,5863.902066
3291.815301,3599,6014.666065
3380.8001,3599,6165.338607
3205.397057,3599,6315.042727
3381.857799,3599,6464.816915
3375.071484,3599,6615.899266
3385.443194,3599,6765.720376
3265.547283,3599,6915.819257
3376.790622,3599,7065.849128
3262.663853,3599,7215.636841
3407.669846,3599,7365.402096
3287.427034,3599,7515.336752
3216.057932,3599,7665.777108
2782.830478,3599,7816.047527
3298.409709,3599,7965.856042
3440.064944,3599,8197.47407
3328.981563,3599,8346.742934
3300.573384,3599,8496.095355
3391.689155,3599,8646.125939
3413.395802,3599,8795.359681
3313.221036,3599,8944.686419
3322.404027,3599,9094.637464
3238.12712,3599,9243.789762
3374.141666,3599,9393.328913
3406.892274,3599,9542.661673
3404.73793,3599,9693.196555
3362.362185,3599,9842.613612
3329.933094,3599,9992.075716
3263.119948,3599,10141.883561
3318.849274,3599,10291.389919
3368.494644,3599,10440.977373
3433.413348,3599,10591.399071
