#{"t_start": 1776493782.8229005, "env_id": "None"}
r,l,t
-476.281238,3599,105.440162
-479.92263,3599,227.825765
-318.104787,3599,329.146152
-449.820404,3599,452.809783
-413.94098,3599,559.178089
-402.645698,3599,682.91052
-228.862517,3599,787.756181
527.756908,3599,915.412828
265.134661,3599,1018.187356
-281.838864,3599,1139.920246
-139.342008,3599,1243.125193
-96.324041,3599,1364.837157
-173.21239,3599,1467.854606
837.942012,3599,1591.22958
-139.854841,3599,1696.617362
49.798187,3599,1821.300461
319.860902,3599,1924.280872
473.316647,3599,2101.985085
-99.051627,3599,2204.089279
499.035962,3599,2326.444665
1036.57371,3599,2429.643225
173.666109,3599,2556.182351
179.207349,3599,2667.061652
665.556803,3599,2797.052617
1214.911453,3599,2904.972542
883.660192,3599,3028.896454
809.825174,3599,3130.237849
909.359404,3599,3258.72047
1383.480146,3599,3364.317817
892.268622,3599,3488.556673
1253.46634,3599,3591.772481
1546.394722,3599,3716.642401
1966.658273,3599,3821.448051
2060.291343,3599,3950.507277
2318.553511,3599,4125.102677
2307.188573,3599,4228.644837
2810.486208,3599,4352.592745
2888.370937,3599,4456.200391
2782.295342,3599,4583.244068
2656.124932,3599,4688.975105
2993.890846,3599,4814.531818
2985.965685,3599,4921.383244
3012.06741,3599,5045.880028
3140.825676,3599,5150.422716
3138.221037,3599,5278.601545
3173.015045,3599,5394.056849
3189.660177,3599,5523.894091
3161.670981,3599,5630.208322
3186.213912,3599,5755.574913
3243.901805,3599,5859.001129
3203.361708,3599,5984.081351
3269.010343,3599,6091.083321
3185.619631,3599,6273.624939
3289.460628,3599,6380.758977
3304.160634,3599,6505.711251
3252.582044,3599,6611.446174
3235.366507,3599,6739.772357
3279.125537,3599,6843.958398
3274.731507,3599,6967.47609
3229.842364,3599,7076.561799
3238.522392,3599,7209.026907
3371.541147,3599,7316.099642
3326.707134,3599,7445.157301
3346.501675,3599,7549.768731
3296.309804,3599,7679.441122
3354.295628,3599,7785.877491
3339.192393,3599,7915.50041
3333.199134,3599,8021.349391
3294.992965,3599,8150.626416
3333.409424,3599,8334.605616
3281.255446,3599,8442.352504
3350.192056,3599,8571.392896
3343.256855,3599,8679.056022
3386.320674,3599,8806.776221
3334.062195,3599,8909.498764
3372.964695,3599,9033.147544
3350.004388,3599,9136.449648
3358.254961,3599,9262.235023
3348.600843,3599,9365.513226
3326.353575,3599,9490.062752
3392.962725,3599,9597.609826
3374.743354,3599,9728.795819
3359.146396,3599,9833.513305
3415.504093,3599,9958.574712
3367.282817,3599,10066.048524
3338.685774,3599,10192.81869
