#{"t_start": 1774431846.743113, "env_id": "None"}
r,l,t
-2514.941822,3599,783.229644
-3152.132985,3599,787.846452
-2477.531491,3599,792.426262
-1602.893783,3599,796.955042
-2455.272151,3599,801.443459
-100.680031,1,801.463038
-1432.820879,1616,803.462059
-2534.502127,3599,808.039899
-1919.696679,3599,812.606957
-753.578509,1348,814.342158
-2668.72693,3599,818.948265
-2313.432114,3599,823.861185
-2736.481292,3599,828.451443
-1895.592312,3599,833.036066
-588.180208,937,834.20582
-100.831062,1,834.22516
-2234.784612,3599,838.926978
-507.0,407,839.470289
-2845.221731,3599,844.128956
-3041.124291,3599,848.846171
-1202.0,1102,850.241712
-100.357521,1,850.261357
-2101.171115,3433,854.801033
-2609.652011,3599,859.593299
-2800.041075,3599,864.224495
-2080.057707,3599,869.15202
-2607.211311,3599,873.728309
-2048.431834,3599,878.405383
-2445.490524,3599,883.119544
-2601.627463,3599,887.922581
-1883.766412,3599,892.472106
-2775.323622,3599,897.043816
-1187.238328,1597,899.252607
-3218.370794,3599,904.320839
-2201.64303,3599,909.186333
-622.0,522,909.815191
-2506.429861,3599,914.8174
-3172.937318,3599,919.382902
-1651.127395,3599,924.098245
-2157.501744,3011,928.11964
-367.0,267,928.551461
-2336.028668,3599,933.365742
-857.401056,1250,934.970648
-2458.847791,3599,939.59646
-2757.491068,3599,944.121023
-2445.926767,3599,948.581232
-2007.054238,3214,952.509736
-3081.290084,3599,957.370718
-2364.563039,2904,961.17276
-2475.385207,3599,966.004313
-2409.625329,3599,971.540441
-2166.631525,3599,976.371589
-2512.518815,3599,980.815021
-2886.671444,3599,985.464393
-1923.568591,3599,990.087311
-2368.96086,3599,994.748127
-3335.915439,3599,999.563404
-2640.500468,3599,1004.298441
-2624.589846,3599,1009.139806
-571.402302,858,1010.247737
-1038.055194,1851,1012.68482
-2298.21764,2822,1016.56173
-2991.481676,3599,1021.172941
-2964.122712,3599,1026.234282
-2885.069393,3599,1030.762622
-790.0,690,1031.671574
-2195.169182,3599,1036.302877
-2488.015023,3599,1040.956614
-1754.74054,3599,1045.83132
-2097.41237,3198,1049.977422
-2416.547969,3599,1055.147517
-2655.755634,3599,1059.955827
-2189.757987,3599,1064.735218
-2208.747143,3243,1069.452611
-2265.571778,3599,1075.001595
-2020.76983,3599,1080.366492
-824.0,724,1081.401784
-2372.542966,3599,1086.06033
-1600.646701,1525,1088.036276
-101.600301,2,1088.056416
-1688.952019,3599,1092.881475
-2465.980435,3599,1097.533361
-2789.786186,3599,1102.221442
-3035.201598,3599,1106.920342
-2693.025403,3599,1111.676101
-478.666619,718,1112.842283
-3072.41338,3599,1117.720529
-2926.786468,3079,1121.906901
-1875.845301,3599,1126.743744
-2528.72888,3599,1131.285149
-286.0,186,1131.668117
-2798.566774,3599,1136.330067
-2628.351032,3599,1140.955211
-2933.797167,3599,1145.764431
-3284.526186,3599,1150.433451
-2463.76978,3599,1155.124526
-1214.863381,2556,1158.38197
-2467.168882,3599,1163.041637
-2574.728527,3599,1167.679546
-2592.639618,3599,1172.427658
-2268.367958,3599,1177.087299
-1547.601329,2680,1180.624838
-1618.876875,3599,1185.30797
-3041.76031,3599,1189.893102
-3125.758143,3599,1194.576827
-2207.106059,3599,1199.266822
-2060.662731,3599,1203.861221
-1016.477837,1583,1205.897071
-2319.588248,3599,1210.519637
-2671.982111,3599,1215.175656
-3027.909173,3599,1219.955839
-684.0,584,1220.702564
-1530.447086,2180,1223.492507
-2285.772702,3599,1228.150468
-2429.601581,3599,1232.747086
-2089.039999,3599,1237.359087
-2346.096728,3599,1242.065266
-2645.95174,3599,1246.678975
-1130.959806,3599,1251.224005
-1496.862339,2098,1254.016079
-2693.193691,3599,1258.822768
-2835.423966,3599,1263.459099
-2374.947332,3599,1268.161865
-2809.513962,3599,1272.814701
-2946.854188,3599,1277.420111
-2891.899926,3599,1282.082834
-1920.370707,3599,1287.162857
-2902.961632,3599,1291.826587
-2741.176162,3599,1296.332113
-2220.086442,3599,1300.937757
-2131.823395,3599,1306.425739
-1904.406486,3599,1311.832103
-2351.183459,3599,1317.352771
-2262.528532,3599,1322.388291
-1391.177109,1578,1324.724422
-2387.511909,3599,1329.58729
-2845.864234,3599,1335.088158
-1934.961974,2215,1338.005452
-424.380544,880,1339.321216
-2183.254821,2617,1343.118131
-2974.708557,3599,1348.686716
-2878.364436,3599,1353.729694
-2578.638214,3599,1358.633728
-2867.277962,3599,1364.011756
-2274.053765,3599,1369.230345
-2595.515737,3599,1375.33059
-2015.874416,3599,1380.348895
-2090.487073,3599,1385.383736
-1334.134235,1545,1387.452778
-1776.695008,3599,1392.483245
-2413.213995,3599,1397.367836
-3285.958867,3599,1402.11872
-2370.388116,3599,1406.887803
-2122.428084,3599,1411.362112
-455.117061,684,1412.317637
-2883.620341,3599,1417.610014
-3123.312951,3599,1422.87183
-2792.48868,3127,1426.849967
-1916.0,1816,1429.108966
-430.206118,1458,1431.01148
-3183.275582,3599,1435.718128
-2317.228854,3599,1440.50914
-2206.072514,3599,1445.630995
-2487.58398,3599,1450.134889
-454.418158,681,1451.023467
-1141.475855,1335,1452.709377
-2963.613586,3599,1457.240662
-2439.300164,3599,1462.348623
-2922.431467,3599,1467.522879
-2081.59426,3599,1472.611129
-1882.440165,3599,1478.262795
-1781.991235,3599,1482.693273
-2706.00476,3599,1487.301584
-2422.533161,3599,1491.715921
-1781.299217,3599,1496.157974
-2787.353582,3599,1500.62068
-2389.745342,3599,1505.083571
-994.23108,2001,1507.615246
-1658.834981,2302,1510.40786
-1477.967419,1625,1512.445044
-2168.497963,3599,1516.900359
-2078.106747,3599,1521.46689
-1870.190183,3599,1525.807947
-2391.518996,3599,1530.537906
-3169.254017,3599,1536.031636
-2693.962691,3599,1541.277648
-2131.756785,3599,1546.568616
-2830.559416,3599,1553.095687
-2445.667959,3599,1558.859683
-1880.414659,3599,1564.587529
-2705.229982,3599,1569.952621
-2745.031187,3278,1575.077133
-345.0,245,1575.544351
-2810.582471,3599,1580.879111
-101.0,1,1580.898735
-2145.534753,3599,1585.727579
-2424.820359,3599,1590.466874
-2751.250645,3599,1595.243634
-2500.914451,3599,1600.277245
-2767.648812,3599,1605.710631
-2362.597414,3599,1610.901478
-1282.740698,2555,1614.428263
-2910.189108,3599,1619.309095
-2471.876637,3599,1624.22749
-2022.585283,2025,1627.077079
-2940.094778,3599,1631.842025
-2295.127787,3599,1636.687755
-2819.545951,3599,1641.412421
-3599.0,3599,1646.487738
-1076.168708,1788,1649.359457
-3345.649674,3599,1654.925152
-3026.692923,3599,1659.26801
-1943.724746,3599,1664.465803
-101.0,1,1664.486222
-2632.106807,3599,1669.773475
-102.0,2,1669.795424
-2971.055044,3599,1674.50518
-2475.244838,3599,1679.371033
-2942.098,3599,1684.108728
-2525.611656,3599,1689.0629
-2758.042394,3599,1694.343544
-2263.616608,3599,1699.509514
-3314.580796,3599,1704.727732
-420.0,320,1705.191568
-2225.479021,3599,1710.395299
-2940.503666,3599,1715.200455
-3228.118511,3599,1720.003548
-1558.734549,3599,1724.767408
-3454.466398,3599,1729.494555
-2928.813178,3599,1734.129518
-2292.587004,3599,1738.69653
-3291.791985,3599,1743.680857
-2124.302648,3599,1748.606883
-2449.385724,3599,1753.402892
-2856.775448,3599,1758.040478
-2671.058633,3599,1762.702885
-1491.498565,1714,1764.941606
-2693.320778,3599,1769.572737
-2042.75449,2910,1773.177183
-2289.240989,3599,1777.605627
-1565.714716,3599,1782.088361
-2402.930707,3599,1786.657931
-2118.938227,3599,1791.170456
-2918.124697,3599,1795.628981
-1902.757928,3599,1800.569495
-3095.906053,3599,1805.182785
-2372.52047,2560,1808.643083
-369.293974,763,1809.810416
-571.0,471,1810.432466
-2411.295383,3599,1814.98523
-690.994953,700,1815.835263
-438.0,338,1816.291788
-1597.034208,3599,1820.781894
-2259.280913,3599,1824.989328
-2471.477451,3599,1829.468714
-1773.073345,3599,1833.648493
-2843.952879,3599,1837.655134
-3307.775395,3599,1841.710784
-2606.211869,3599,1845.722216
-1914.456906,3599,1849.738319
-2280.084034,3493,1853.476927
-2148.395709,3599,1857.545928
-2371.042721,3599,1861.498627
-2796.873097,3599,1865.51321
-2232.676986,3599,1869.37731
-3078.371791,3599,1873.267495
-2400.59072,3599,1877.272721
-443.148386,919,1878.341096
-2319.240731,3599,1882.333961
-2464.904219,3599,1886.595287
-2220.2622,3599,1890.790691
-3117.287931,3525,1895.216265
-2352.638689,3599,1899.378758
-2485.203544,3599,1903.534837
-2396.604578,3599,1907.749911
-3074.588758,3599,1911.892579
-2110.233015,3143,1915.61018
-2303.136708,3599,1919.75209
-2160.374163,3599,1923.731317
-1947.867135,3599,1927.543085
-2265.979753,2941,1930.654561
-3325.108471,3599,1934.537479
-2878.884787,3599,1938.480377
-2538.388487,3599,1942.262963
-2336.860749,3599,1946.130185
-2863.540113,3599,1950.000695
-2142.509687,3599,1953.862987
-2856.51122,3599,1957.791023
-2199.730874,3599,1961.928311
-2730.467182,3599,1966.067477
-2739.735652,3599,1970.233266
-2257.926412,3599,1974.410911
-2936.079141,3599,1978.741516
-1558.0,1458,1980.529085
-2982.646551,3599,1984.883734
-441.0,341,1985.376458
-2926.60407,3599,1989.434681
-1928.059014,3599,1993.321762
-2229.677627,3599,1997.543535
-1466.594889,3599,2001.412653
-2851.72844,3599,2005.404693
-3309.767293,3599,2009.242535
-100.21592,2,2009.334511
-1729.613923,3599,2013.443649
-2023.74324,3599,2017.477386
-3001.6953,3599,2021.4993
-1647.675125,3599,2025.604235
-1240.643447,3599,2029.759548
-1022.781888,1144,2031.031966
-1482.586569,3599,2035.062031
-1365.221305,1591,2036.930899
-3167.223474,3599,2041.186321
-2897.201473,3599,2045.402634
-2390.105609,3599,2049.538033
-2816.792495,3599,2053.655419
-2973.960596,3599,2057.826803
-2229.684656,3599,2061.832463
-551.0,451,2062.364163
-3070.526726,3599,2066.438487
-3182.121384,3460,2070.317877
-2320.731363,3599,2074.460448
-2391.526301,3599,2078.387858
-1997.288026,3599,2082.941875
-718.008397,1177,2084.295132
-2357.215693,3599,2088.234017
-2502.110314,3599,2092.322041
-2126.833583,3599,2096.360057
-2841.652369,3599,2100.154902
-2633.136969,3599,2104.185314
-1860.400769,2305,2106.688221
-2339.717341,3599,2110.694568
-3134.440396,3510,2114.485419
-2719.349188,3060,2117.829111
-2095.405203,3599,2121.705826
