#{"t_start": 1776750197.6678433, "env_id": "None"}
r,l,t
746.409655,3599,2746.618265
-61.527784,3599,5555.082433
185.825631,3599,8334.810607
494.268416,3599,11107.287021
401.760933,3599,13872.773711
534.119341,3599,16634.011832
954.211749,3599,19377.081257
-16.727618,3599,22121.401903
372.532593,3599,24861.222433
882.789736,3599,27595.012276
1640.742827,3599,30326.50351
110.512354,3599,33048.239001
1979.15137,3599,35771.620214
1903.962631,3599,38495.89151
1589.329399,3599,41208.032579
1750.27538,3599,43920.732163
918.171811,3599,46623.365841
2473.779507,3599,49469.534628
2943.22652,3599,52243.5921
3042.536781,3599,55001.126327
3147.463401,3599,57739.565056
3234.914622,3599,60471.396034
3203.809097,3599,63197.914859
3119.900711,3599,65911.455253
2999.292421,3599,68628.673532
3200.493468,3599,71322.613791
3221.729288,3599,74008.883097
3162.084463,3599,76694.706291
3268.365951,3599,79376.011469
3202.65372,3599,82023.48018
3217.240712,3599,84667.154804
3124.533508,3599,87315.263573
3277.329542,3599,89947.53531
3167.522791,3599,92581.231376
3198.977361,3599,95341.351331
3274.043534,3599,98074.415499
3286.356573,3599,100800.058997
3257.38834,3599,103542.191052
3139.014131,3599,106267.927903
3258.871035,3599,108946.289706
3357.121588,3599,111622.039531
3282.456464,3599,114280.135311
3177.799236,3599,116918.309828
2342.049256,3599,119554.059452
2979.598717,3599,122180.777685
3239.941035,3599,124818.668136
3299.816071,3599,127439.459229
3245.055433,3599,130060.723378
3251.796184,3599,132676.48293
3185.021626,3599,135288.303348
3284.842999,3599,137913.492931
3124.695367,3599,140521.589574
3102.34033,3599,143223.867092
3114.087024,3599,145829.498855
2225.019326,3599,148426.99273
2543.948669,3599,151027.883104
3156.375017,3599,153628.743436
3229.620049,3599,156228.068445
3225.737908,3599,158818.948867
3196.502768,3599,161407.448255
-611.054442,3599,164000.302541
-82.225332,3599,166596.310951
-169.052984,3599,169518.357147
-866.431902,3599,172107.21423
-269.557766,3599,174703.729248
-556.331355,3599,177283.483521
-358.347863,3599,179870.219272
-807.01578,3599,182442.219787
-399.001293,3599,185008.018808
-449.102645,3599,187672.65854
-864.679238,3599,190231.065644
-671.600463,3599,192782.265536
-403.815561,3599,195330.013089
-822.530109,3599,197923.622533
-275.058713,3599,200580.096795
-865.301808,3599,203285.663367
-868.069233,3599,205990.455686
-858.300626,3599,208662.355911
-822.24807,3599,211252.353965
-561.489941,3599,213836.416701
-787.866788,3599,216415.869881
-834.815656,3599,218985.898987
-866.288773,3599,221564.427212
-625.079671,3599,224132.329412
-863.659561,3599,226706.977243
-866.438752,3599,229288.326975
-317.071461,3599,231955.327548
-500.428536,3599,234525.351999
-512.083058,3599,237093.483404
-867.222196,3599,239644.631991
-865.972521,3599,242203.238754
-680.514904,3599,244758.195352
-18.889613,3599,247320.331626
283.464395,3599,249878.831023
-827.86432,3599,252429.104647
-860.180216,3599,255322.655766
-860.701016,3599,257893.354042
