#{"t_start": 1776750197.6485424, "env_id": "None"}
r,l,t
279.518337,3599,2746.633734
-67.87762,3599,5555.100074
361.943373,3599,8334.826769
586.111119,3599,11107.303629
574.139518,3599,13872.789269
1319.140038,3599,16634.031147
266.315436,3599,19377.097024
665.5305,3599,22121.417777
403.456821,3599,24861.238009
862.218248,3599,27595.029921
812.499841,3599,30326.518826
1165.419125,3599,33048.255109
1850.680527,3599,35771.635504
2741.811298,3599,38495.907804
2059.605023,3599,41208.0519
1529.900553,3599,43920.747712
846.092586,3599,46623.385145
1730.48804,3599,49469.550533
3092.021527,3599,52243.607039
3060.523365,3599,55001.142062
3252.978887,3599,57739.581971
3267.604936,3599,60471.412971
3217.549168,3599,63197.933177
3086.971652,3599,65911.470949
3135.34326,3599,68628.692836
3123.539517,3599,71322.629429
3078.024963,3599,74008.901784
3176.858867,3599,76694.722988
3159.597691,3599,79376.030082
3064.932811,3599,82023.494503
3225.842184,3599,84667.169995
3131.64782,3599,87315.281155
3177.662004,3599,89947.551389
3316.828855,3599,92581.247632
3285.837686,3599,95341.366542
3150.982621,3599,98074.431513
3215.848891,3599,100800.075113
3154.508,3599,103542.209647
3100.977706,3599,106267.943777
3295.874585,3599,108946.309001
3239.825101,3599,111622.054983
3265.925503,3599,114280.153959
3294.7557,3599,116918.325906
2648.494806,3599,119554.075389
3241.321772,3599,122180.793131
3234.080697,3599,124818.683723
2460.464167,3599,127439.476919
3259.402539,3599,130060.739364
3254.6308,3599,132676.498687
3205.576279,3599,135288.319192
3288.813215,3599,137913.510627
3159.688478,3599,140521.605216
3105.441043,3599,143223.882853
3186.762003,3599,145829.514201
2548.551105,3599,148427.008429
2667.27367,3599,151027.899186
3239.194778,3599,153628.759538
3235.480105,3599,156228.084018
3231.433039,3599,158818.96445
3109.468835,3599,161407.463097
-345.061537,3599,164000.319693
-867.941228,3599,166596.326721
-598.29779,3599,169518.372728
-625.217455,3599,172107.229634
-247.776301,3599,174703.744944
-302.73012,3599,177283.498963
-145.966573,3599,179870.2353
-714.190097,3599,182442.236504
-844.7176,3599,185008.034707
-867.721315,3599,187672.674017
-776.605388,3599,190231.082673
-306.34194,3599,192782.28082
-867.660699,3599,195330.028687
-331.371521,3599,197923.638256
-868.600854,3599,200580.115315
-279.630989,3599,203285.678999
-330.21864,3599,205990.471292
-286.546472,3599,208662.371724
-755.553385,3599,211252.370066
-667.96319,3599,213836.432334
-865.222378,3599,216415.885719
-858.364826,3599,218985.914145
-652.426584,3599,221564.442749
-268.381145,3599,224132.344791
-27.36088,3599,226706.992922
-319.057341,3599,229288.343236
-867.266278,3599,231955.342177
-781.943274,3599,234525.367415
-294.328894,3599,237093.498881
-412.792748,3599,239644.648331
-813.201472,3599,242203.254883
-867.171076,3599,244758.21145
-215.830633,3599,247320.347449
-411.487943,3599,249878.847581
-419.038579,3599,252429.120467
-751.680755,3599,255322.672127
-865.670541,3599,257893.370984
