#{"t_start": 1778506974.96846, "env_id": "None"}
r,l,t
-279618.206965,3599,432.47509
-19641.616066,3599,894.385624
-90444.341524,3599,1359.364176
-167165.95396,3599,1824.739946
-46215.667216,3599,2255.369343
-3854.155792,3599,2715.223591
-81067.502134,3599,3276.994057
-650.20952,3599,3745.243754
-88232.294891,3599,4174.131101
-144346.238909,3599,4628.606179
-10862.208079,3599,5081.078289
911.298224,3599,5530.490139
-18741.512359,3599,5943.83643
-42414.855272,3599,6483.587291
-3148.971394,3599,6927.71173
-5824.808279,3599,7376.010369
-2519.528515,3599,7789.305709
-59405.489941,3599,8228.405772
-5660.119415,3599,8660.203261
726.721398,3599,9087.955499
-1277.811935,3599,9590.806867
-3018.244136,3599,10027.373784
1363.426682,3599,10469.11017
1497.312034,3599,10912.99053
282.848223,3599,11307.335196
-1434.509658,3599,11754.902053
2322.011188,3599,12201.687263
2413.4733,3599,12727.522013
3083.817568,3599,13129.337863
3033.001962,3599,13574.678661
2534.375907,3599,14007.407483
2772.766698,3599,14438.069887
3114.762586,3599,14837.57816
2788.311591,3599,15274.46201
2867.996424,3599,15815.04968
3002.164818,3599,16269.933821
3058.730748,3599,16701.721848
3079.239674,3599,17099.201809
3079.020507,3599,17539.741713
2941.057954,3599,17977.670264
3142.863327,3599,18408.18463
2878.488382,3599,18916.505745
2944.684567,3599,19355.598009
3114.902559,3599,19800.050332
3099.363159,3599,20245.760285
3004.612947,3599,20649.805894
2768.878631,3599,21085.574725
2945.614997,3599,21505.370162
3149.503509,3599,22028.129763
3300.042347,3599,22425.986468
3012.57539,3599,22858.526013
2937.944323,3599,23299.081861
3042.173303,3599,23727.157779
3024.118179,3599,24127.449729
3122.512584,3599,24563.000148
