#{"t_start": 1778506974.9191763, "env_id": "None"}
r,l,t
-86362.321174,3599,432.271749
-26263.24338,3599,894.349309
-188711.749941,3599,1359.275269
-37426.156725,3599,1824.772751
-251001.146027,3599,2255.195455
-322230.016585,3599,2715.369856
-15041.261453,3599,3277.011772
-128310.63424,3599,3745.28624
-151352.784781,3599,4174.179322
-19592.482261,3599,4628.748304
-26493.129462,3599,5081.153338
-10062.440926,3599,5530.534399
-8083.801022,3599,5943.979583
-2931.48775,3599,6483.780686
-13674.163895,3599,6927.872073
-66103.141793,3599,7376.135215
-85972.302394,3599,7789.351479
-8069.100533,3599,8228.516812
-10394.784485,3599,8660.363818
-247.571409,3599,9088.087623
-2707.006144,3599,9590.87801
242.845765,3599,10027.504008
1314.244198,3599,10469.187836
-5727.522579,3599,10913.0246
-1298.794933,3599,11307.445041
1165.641613,3599,11755.01171
2076.009214,3599,12201.767404
2835.718312,3599,12727.609558
1864.834312,3599,13129.468358
2860.451485,3599,13575.004055
2526.845538,3599,14007.541707
2953.183656,3599,14438.19256
2940.653572,3599,14837.68004
3040.319137,3599,15274.588153
2715.15617,3599,15815.095377
3012.332102,3599,16269.997373
3137.433664,3599,16701.904935
3107.11732,3599,17099.283809
2882.450909,3599,17539.827718
2868.272583,3599,17977.745039
3109.631428,3599,18408.282917
2639.942954,3599,18916.631752
2993.703601,3599,19355.694185
2890.531357,3599,19800.11405
3105.07311,3599,20245.825964
3099.765714,3599,20649.911315
3139.457697,3599,21085.652635
3017.133486,3599,21505.491416
3243.640571,3599,22028.239954
3270.486217,3599,22426.048654
3232.949281,3599,22858.649033
3022.381731,3599,23299.249112
3117.602303,3599,23727.203449
3147.590317,3599,24127.495049
3159.118816,3599,24563.092949
