#{"t_start": 1778506974.6481376, "env_id": "None"}
r,l,t
292.753484,3599,432.56445
-198450.393219,3599,894.759425
-289736.358382,3599,1359.603847
-233333.956417,3599,1825.050803
-299524.613716,3599,2255.588838
-262977.582397,3599,2715.6912
-53981.675404,3599,3277.430016
-109939.156758,3599,3745.555676
-24563.853942,3599,4174.364842
-183573.44365,3599,4629.139819
765.121553,3599,5081.442414
-89540.169925,3599,5530.987167
-1722.221284,3599,5944.390903
658.377365,3599,6484.071359
-38294.206652,3599,6928.119881
-46521.77651,3599,7376.363467
-7464.872066,3599,7789.60648
-21828.38831,3599,8228.786541
606.999917,3599,8660.625373
2805.971027,3599,9088.410797
907.288592,3599,9591.155647
-7319.42888,3599,10027.795265
2632.7472,3599,10469.498927
1137.226915,3599,10913.343814
-2607.275212,3599,11307.653473
1082.014737,3599,11755.263413
237.750139,3599,12202.114989
2270.071662,3599,12727.911394
2602.606643,3599,13129.733785
2868.190347,3599,13575.127429
3215.824301,3599,14007.830849
2917.852172,3599,14438.374547
2667.93823,3599,14837.96313
2712.122441,3599,15274.847856
3027.266758,3599,15815.394639
3050.427431,3599,16270.248679
3139.79375,3599,16702.133127
3036.003113,3599,17099.502542
2917.394017,3599,17540.042558
2434.223722,3599,17977.978478
3053.229051,3599,18408.565884
2940.413513,3599,18916.882585
3038.901989,3599,19355.96404
3155.228536,3599,19800.411012
3288.525442,3599,20246.218653
3305.207206,3599,20650.183165
3207.263605,3599,21085.908298
3121.202785,3599,21505.73714
2952.835643,3599,22028.513198
3172.094194,3599,22426.303672
3092.358923,3599,22858.902576
3230.960769,3599,23299.529519
3026.468948,3599,23727.458424
3143.741515,3599,24127.750503
3080.42344,3599,24563.342755
