#{"t_start": 1778506974.8605628, "env_id": "None"}
r,l,t
-30057.443444,3599,432.332309
-238912.885079,3599,894.510276
-35745.084457,3599,1359.437116
-974.067575,3599,1824.896159
-149489.618262,3599,2255.31443
-54952.033183,3599,2715.297782
-220467.592249,3599,3277.187536
-328180.066576,3599,3745.315213
-65192.143651,3599,4174.319951
-29355.369441,3599,4628.963849
-207851.069779,3599,5081.319137
-19245.920455,3599,5530.651285
-5314.146057,3599,5944.198457
-27195.943052,3599,6483.832099
-54976.363752,3599,6927.990916
-70565.9781,3599,7376.334323
-23152.630899,3599,7789.374047
562.074913,3599,8228.553534
-20859.823693,3599,8660.336198
1199.613161,3599,9088.150159
-6355.204278,3599,9590.846024
-1983.869894,3599,10027.523181
-24244.40955,3599,10469.18093
1621.812841,3599,10913.114686
967.219753,3599,11307.369581
941.105888,3599,11754.981535
2352.260599,3599,12201.849933
2742.614249,3599,12727.662706
2406.367329,3599,13129.536389
3071.600486,3599,13574.799154
2455.263697,3599,14007.599014
2988.02115,3599,14438.214676
2791.063587,3599,14837.771154
2849.437396,3599,15274.651507
2885.397262,3599,15815.117156
2890.985018,3599,16269.969445
2412.709482,3599,16701.931062
3027.650761,3599,17099.269896
2824.554751,3599,17539.810125
3167.418821,3599,17977.804799
2734.346422,3599,18408.311843
2966.959167,3599,18916.573937
3020.466297,3599,19355.755157
2914.443024,3599,19800.17915
3075.556787,3599,20245.843882
3252.668933,3599,20649.891883
2967.918215,3599,21085.687119
3099.922197,3599,21505.545745
2927.470661,3599,22028.299832
2988.679571,3599,22426.099212
2913.186007,3599,22858.698189
3191.683795,3599,23299.265024
3046.338167,3599,23727.225858
3057.367354,3599,24127.615107
3257.423988,3599,24563.116076
