#{"t_start": 1778506974.8486767, "env_id": "None"}
r,l,t
760.082263,3599,432.345428
-17081.896213,3599,894.503473
-101887.186722,3599,1359.39309
-193640.778449,3599,1824.903045
-68734.271032,3599,2255.471584
-47281.590807,3599,2715.359269
-172489.062965,3599,3277.1284
-200127.232048,3599,3745.321982
-269910.380913,3599,4174.359174
-184471.564302,3599,4628.788509
-8207.798565,3599,5081.359142
-23758.813527,3599,5530.69523
-1282.377002,3599,5944.001203
-114271.93416,3599,6483.818822
-115162.160426,3599,6927.951079
-28715.005121,3599,7376.230803
217.357624,3599,7789.722876
-25520.389011,3599,8228.838965
-16911.847215,3599,8660.558723
362.288364,3599,9088.339637
-17841.571222,3599,9591.187105
-2238.169477,3599,10027.783123
2419.969541,3599,10469.511175
430.223807,3599,10913.367018
184.719716,3599,11307.695531
1347.631711,3599,11755.114129
2789.291601,3599,12201.973821
2927.279449,3599,12727.939142
2795.802295,3599,13129.771248
2617.613595,3599,13574.991562
2778.615027,3599,14007.671162
2396.870068,3599,14438.487145
2766.283882,3599,14837.994975
3033.929082,3599,15274.870746
2734.773806,3599,15815.44299
3042.112561,3599,16270.291743
3264.541567,3599,16701.999178
2903.637981,3599,17099.618832
2758.156093,3599,17540.15886
2968.721753,3599,17978.031033
3054.682754,3599,18408.531514
2535.424787,3599,18916.930955
3178.542415,3599,19356.008369
3161.620797,3599,19800.422951
2898.199279,3599,20246.151347
3054.66082,3599,20650.055026
3198.028344,3599,21085.931387
3149.50809,3599,21505.7872
3188.419827,3599,22028.535299
3291.139783,3599,22426.331394
3145.034777,3599,22858.923015
3035.137686,3599,23299.371371
3125.196666,3599,23727.574688
3308.697835,3599,24127.878863
3155.459669,3599,24563.362948
