#{"t_start": 1778531727.3900337, "env_id": "None"}
r,l,t
-4220.463137,3599,377.616046
-57897.933963,3599,804.006006
2523.238004,3599,1205.044261
-21079.045351,3599,1595.944203
-59368.101431,3599,1968.132282
-692.474499,3599,2367.56442
194.659953,3599,2849.98412
-12378.208131,3599,3247.424481
-7414.45572,3599,3612.432344
1316.18003,3599,4017.488176
1602.810875,3599,4408.452407
2746.402421,3599,4808.565055
-3278.505521,3599,5180.813061
1149.245123,3599,5666.537041
1333.248181,3599,6071.689023
3142.312723,3599,6478.160991
2868.116744,3599,6836.944981
1318.945348,3599,7225.481327
3193.374193,3599,7634.837211
-504.050789,3599,8033.402828
3007.67333,3599,8481.469059
2371.036924,3599,8883.357855
3221.561181,3599,9286.057148
3035.779274,3599,9674.81298
3451.501962,3599,10053.381666
3416.137165,3599,10463.649036
2148.625306,3599,10857.448992
3334.798172,3599,11345.817083
2950.985942,3599,11730.377017
3365.209855,3599,12132.434538
2730.981988,3599,12535.472986
3421.697698,3599,12934.765177
2959.492855,3599,13299.209016
2799.01088,3599,13696.929049
3112.976203,3599,14188.265868
2796.512318,3599,14585.912992
3121.291233,3599,14983.7942
3301.57541,3599,15347.24902
3403.040905,3599,15749.729017
3384.727197,3599,16144.403542
2928.351335,3599,16544.897039
3365.799718,3599,16991.141144
3451.404414,3599,17396.276881
3281.426509,3599,17809.252929
3294.599286,3599,18209.425237
3211.287372,3599,18565.205483
2414.963608,3599,18960.16498
3465.478212,3599,19367.745451
3083.871133,3599,19858.238045
3395.20504,3599,20206.59161
3280.767397,3599,20606.072931
3103.467251,3599,21007.844988
3392.045384,3599,21408.000925
3060.649558,3599,21767.412885
3367.629505,3599,22162.53694
