#{"t_start": 1778531727.4032426, "env_id": "None"}
r,l,t
-38886.40693,3599,377.61886
-54282.333172,3599,804.014995
-24975.305473,3599,1204.97881
-57630.078401,3599,1595.947037
-50947.914475,3599,1968.135039
255.746462,3599,2367.567438
-47738.563856,3599,2849.982898
-27510.456687,3599,3247.427334
1160.214514,3599,3612.435075
-2440.158231,3599,4017.490397
2677.840727,3599,4408.455212
-23999.382934,3599,4808.507183
-52.463979,3599,5180.759058
2805.629663,3599,5666.443058
2621.817086,3599,6071.638943
1537.204149,3599,6478.078898
3260.515042,3599,6836.830869
790.747032,3599,7225.438875
3270.231992,3599,7634.75508
1500.249188,3599,8033.404761
3087.298341,3599,8481.431034
3359.424554,3599,8883.230905
3236.003723,3599,9285.995083
3356.121741,3599,9674.774998
3115.525674,3599,10053.287117
2947.727692,3599,10463.59101
3275.851064,3599,10857.354919
3128.833078,3599,11345.742948
3452.757559,3599,11730.338928
3483.639762,3599,12132.436369
3104.984675,3599,12535.358899
3237.818058,3599,12934.662913
2697.84889,3599,13299.107157
3347.885024,3599,13696.818925
3363.499727,3599,14188.167176
3180.053639,3599,14585.851113
3374.971981,3599,14983.831103
2983.287512,3599,15347.139044
3215.412121,3599,15749.614913
3405.00668,3599,16144.338777
3230.061148,3599,16544.791307
3237.923591,3599,16991.047042
3356.160874,3599,17396.19092
3288.436999,3599,17809.190948
3268.318316,3599,18209.399055
3258.894627,3599,18565.162896
3369.101309,3599,18960.102899
3288.534928,3599,19367.64688
3458.682452,3599,19858.182871
3428.84586,3599,20206.5989
3427.534088,3599,20606.018901
2907.724146,3599,21007.815672
3086.748094,3599,21407.981702
3424.574687,3599,21767.411667
3407.826215,3599,22162.535717
