#{"t_start": 1778531727.4692855, "env_id": "None"}
r,l,t
-65527.899549,3599,377.560844
-23801.930943,3599,803.940863
-70525.9933,3599,1204.920929
-26731.619516,3599,1595.889213
-19129.99602,3599,1968.077013
3234.679179,3599,2367.509072
-10981.892205,3599,2849.925105
-17376.29474,3599,3247.369203
-18782.934087,3599,3612.376902
-8695.075377,3599,4017.432172
-1333.404985,3599,4408.39712
3021.124846,3599,4808.491171
2544.761037,3599,5180.721723
2810.409167,3599,5666.477785
-9724.274763,3599,6071.60182
-2254.11326,3599,6478.073751
995.08761,3599,6836.853724
2306.865053,3599,7225.40975
-1922.29561,3599,7634.997725
2612.384317,3599,8033.350399
2688.861239,3599,8481.413929
2844.416317,3599,8883.265501
2761.134985,3599,9285.991103
3393.878834,3599,9674.734893
3211.332158,3599,10053.289704
1941.85637,3599,10463.573798
2949.568028,3599,10857.373725
3322.554726,3599,11345.761714
3129.893449,3599,11730.286881
3026.826447,3599,12132.40969
3209.795844,3599,12535.381854
3421.008258,3599,12934.681712
2923.017476,3599,13299.101791
3326.692817,3599,13696.837716
3189.29346,3599,14188.165768
3248.094543,3599,14585.809716
2484.648732,3599,14983.782352
2987.396686,3599,15347.145768
3398.133554,3599,15749.653887
2997.823428,3599,16144.281004
2983.616018,3599,16544.803263
3170.633965,3599,16991.070661
2914.256047,3599,17396.233642
3298.37166,3599,17809.17517
3269.524709,3599,18209.381777
3252.462473,3599,18565.161683
3495.626609,3599,18960.09388
3308.21265,3599,19367.63822
3466.865362,3599,19858.183322
3244.5895,3599,20206.540601
3213.759568,3599,20605.969691
3421.919064,3599,21007.757622
3300.389617,3599,21407.953681
3159.910934,3599,21767.325639
3324.012203,3599,22162.443064
