#{"t_start": 1778531727.4414866, "env_id": "None"}
r,l,t
-33200.709611,3599,377.548788
-58144.257101,3599,803.992867
3097.093371,3599,1204.976797
-68955.791312,3599,1595.87673
-22242.180901,3599,1968.064838
-59602.409523,3599,2367.497035
-4841.471003,3599,2849.916762
2726.110332,3599,3247.409892
1760.049567,3599,3612.364896
-21839.146246,3599,4017.421984
2832.170157,3599,4408.384822
1698.059209,3599,4808.436826
-2543.242832,3599,5180.688718
2181.298504,3599,5666.440711
-188.549335,3599,6071.568733
3306.967878,3599,6478.004795
1082.718794,3599,6836.832778
3098.551968,3599,7225.368913
1038.268154,3599,7634.692761
3322.140598,3599,8033.334952
2130.821514,3599,8481.360878
2924.491895,3599,8883.204697
2514.560588,3599,9285.925045
3068.28997,3599,9674.704916
3167.391202,3599,10053.228858
2851.858897,3599,10463.520748
2762.302415,3599,10857.356664
3096.323129,3599,11345.740603
3181.041736,3599,11730.268836
3111.107861,3599,12132.367083
2280.693489,3599,12535.356825
3344.430377,3599,12934.664757
3446.64348,3599,13299.108951
3433.977795,3599,13696.820964
2947.740852,3599,14188.188822
3188.029892,3599,14585.781126
3164.789331,3599,14983.70477
3095.896251,3599,15347.136804
3118.344434,3599,15749.612741
3037.010474,3599,16144.336263
3399.949193,3599,16544.792924
3066.605615,3599,16991.044925
3123.612287,3599,17396.196727
3401.503206,3599,17809.120811
3354.071006,3599,18209.324764
3153.511218,3599,18565.092772
3290.221902,3599,18960.028728
3441.439786,3599,19367.588685
3403.611934,3599,19858.108765
3300.150205,3599,20206.524069
3393.208446,3599,20605.944663
3329.228304,3599,21007.712627
3028.002028,3599,21407.973532
3100.086444,3599,21767.354195
3398.133104,3599,22162.509499
