#{"t_start": 1778531727.4481966, "env_id": "None"}
r,l,t
-4660.208063,3599,377.546012
-11189.470302,3599,803.978119
-37591.927431,3599,1204.974042
-7334.651083,3599,1595.874019
-45865.860948,3599,1968.062052
2939.099835,3599,2367.494373
1539.006208,3599,2849.914055
-45.290524,3599,3247.410729
-8085.774491,3599,3612.362175
-10536.358469,3599,4017.458414
-7569.219821,3599,4408.382258
1328.364654,3599,4808.434046
-916.34293,3599,5180.686245
1989.675301,3599,5666.43803
2353.183568,3599,6071.565981
2535.76117,3599,6478.002095
2951.799279,3599,6836.830214
3066.310106,3599,7225.366169
3037.660671,3599,7634.689964
2728.037408,3599,8033.33204
2517.085826,3599,8481.35807
2945.077785,3599,8883.20198
3252.842257,3599,9285.922222
2824.18841,3599,9674.702251
2794.942987,3599,10053.225638
3448.329411,3599,10463.518045
2845.875877,3599,10857.35398
3394.156151,3599,11345.737999
3085.54118,3599,11730.266108
2731.397062,3599,12132.364023
2579.098158,3599,12535.354078
3084.406094,3599,12934.662015
3459.115732,3599,13299.106158
3399.502533,3599,13696.818219
3398.095567,3599,14188.162209
2611.849903,3599,14585.842653
3077.087693,3599,14983.710134
3377.243811,3599,15347.134097
3389.551023,3599,15749.610136
3291.129216,3599,16144.333153
2912.165403,3599,16544.790198
3152.811832,3599,16991.042037
3127.219399,3599,17396.193934
3326.240997,3599,17809.117944
3323.71116,3599,18209.321991
3478.669444,3599,18565.090133
3218.120648,3599,18960.025974
3401.119543,3599,19367.58595
3501.070642,3599,19858.106105
3467.654805,3599,20206.521053
3371.848539,3599,20605.941956
3363.006995,3599,21007.709899
3194.999503,3599,21407.873878
3343.550407,3599,21767.334729
3248.815689,3599,22162.474737
