#{"t_start": 1778531727.472064, "env_id": "None"}
r,l,t
-59876.964389,3599,377.563019
-79725.441071,3599,804.050805
-40475.474792,3599,1204.986949
-16066.942982,3599,1595.903884
-21188.414124,3599,1968.018431
-66121.356318,3599,2367.558925
2917.755766,3599,2849.869541
2196.33224,3599,3247.411038
-1858.585351,3599,3612.41112
2575.384543,3599,4017.376696
-4275.050242,3599,4408.45115
2681.095777,3599,4808.50316
1777.292571,3599,5180.64104
2772.479966,3599,5666.431084
372.222234,3599,6071.618919
202.205229,3599,6478.079878
3144.828393,3599,6836.834965
2759.266834,3599,7225.418998
3042.455533,3599,7634.743047
2554.26479,3599,8033.288978
2992.698881,3599,8481.415995
3117.658556,3599,8883.266812
3218.550273,3599,9285.966937
3352.589638,3599,9674.774954
3021.536071,3599,10053.295869
2112.83567,3599,10463.579806
3424.576156,3599,10857.358961
3192.954763,3599,11345.778744
3403.099758,3599,11730.315001
2411.50113,3599,12132.321134
2419.052719,3599,12535.382856
3253.704229,3599,12934.679621
3268.931131,3599,13299.099824
3390.321735,3599,13696.850905
3014.990299,3599,14188.195818
3218.118542,3599,14585.733315
3100.624085,3599,14983.623772
3318.365471,3599,15347.154885
3010.597211,3599,15749.618945
3056.691879,3599,16144.36346
3172.02244,3599,16544.818984
3064.602868,3599,16991.051037
3286.782263,3599,17396.208181
3141.461494,3599,17809.178858
3172.581176,3599,18209.35934
3487.714591,3599,18565.150939
3285.526135,3599,18959.980639
3205.121056,3599,19367.654945
3231.947924,3599,19858.178952
3278.17609,3599,20206.477861
3176.019286,3599,20605.97166
3241.122936,3599,21007.782828
3132.382551,3599,21407.926904
3328.007842,3599,21767.233199
3200.596736,3599,22162.370171
