#{"t_start": 1777476969.5342336, "env_id": "None"}
r,l,t
-359.209907,3599,149.202796
634.047053,3599,321.300963
1443.173157,3599,493.997217
856.226369,3599,667.614806
1092.015987,3599,844.515686
15.607195,3599,1023.072795
-22.487802,3599,1203.028219
329.74646,3599,1380.720854
1398.358461,3599,1551.948486
1567.37784,3599,1724.310166
-54.233191,3599,1900.448807
847.172075,3599,2074.688801
540.425874,3599,2249.132825
88.361179,3599,2427.39668
15.367182,3599,2600.160008
934.072233,3599,2781.452447
1831.281087,3599,2959.300926
876.889116,3599,3224.898019
1360.719393,3599,3398.828717
2723.707956,3599,3575.484884
1707.657299,3599,3753.2129
1338.140954,3599,3933.162562
1280.148515,3599,4111.452817
2191.400308,3599,4292.913252
989.779245,3599,4470.608805
2287.070179,3599,4649.080836
1829.345905,3599,4829.26786
1059.002501,3599,5005.328857
968.521693,3599,5181.750705
1516.018258,3599,5359.376838
392.201302,3599,5531.340803
1349.334557,3599,5709.218395
2745.987368,3599,5884.588834
2407.657548,3599,6061.666452
2489.949791,3599,6329.416823
3212.153579,3599,6502.825236
1960.438142,3599,6678.708815
3168.449312,3599,6849.544859
3289.722652,3599,7025.024756
3320.121746,3599,7210.428842
3322.306405,3599,7387.112849
3275.397708,3599,7563.822316
3435.208271,3599,7742.189419
3373.888987,3599,7918.94446
3163.017697,3599,8095.31684
3324.099124,3599,8277.523032
3283.141447,3599,8449.856925
3341.936223,3599,8623.244812
3358.940445,3599,8799.536886
3312.309935,3599,8975.794433
3135.607388,3599,9150.535198
3311.205498,3599,9329.656451
3370.401436,3599,9594.584908
3357.893647,3599,9770.721415
3394.821444,3599,9947.084849
3319.687628,3599,10124.46933
2978.068509,3599,10300.316863
3118.71835,3599,10475.999685
3270.622331,3599,10650.076828
3320.272943,3599,10824.340913
3313.156572,3599,11000.060836
3312.444443,3599,11176.76483
3248.168988,3599,11353.88475
3323.310068,3599,11529.180865
3279.58308,3599,11706.963172
3353.678439,3599,11878.740686
3261.182572,3599,12056.007352
3276.395667,3599,12228.628835
3255.382157,3599,12400.212144
3362.724944,3599,12664.880439
3067.397082,3599,12845.159843
3140.14082,3599,13024.080914
3195.846529,3599,13199.287704
3259.404714,3599,13371.540802
3301.306732,3599,13543.292859
3146.322423,3599,13724.580987
3293.450665,3599,13902.074177
3344.737433,3599,14081.568802
3200.37583,3599,14255.548861
3363.494575,3599,14428.360816
3335.324257,3599,14606.08881
3308.908012,3599,14781.177408
3348.484459,3599,14952.668921
3297.964866,3599,15130.476866
3328.733177,3599,15306.069659
3324.45831,3599,15481.684818
3353.971464,3599,15750.581911
3316.79989,3599,15926.800865
3332.008012,3599,16103.408788
3346.853734,3599,16277.034756
3340.834629,3599,16454.023281
3254.843982,3599,16630.609152
3285.603633,3599,16811.112836
3375.319356,3599,16987.288892
3313.690043,3599,17163.252058
3276.970479,3599,17341.286964
3359.50655,3599,17517.360807
3306.026644,3599,17696.212848
3351.883075,3599,17871.466473
3323.91167,3599,18046.312894
3312.823814,3599,18219.596855
3293.473487,3599,18395.799935
3217.848068,3599,18576.60484
3271.227012,3599,18751.352889
3193.98221,3599,19013.000526
3196.905535,3599,19187.188166
3149.667982,3599,19363.152822
3285.3236,3599,19540.152836
2961.114999,3599,19715.556861
3127.431004,3599,19889.58887
3235.298023,3599,20063.396821
3146.972656,3599,20244.006125
3245.8683,3599,20420.108823
3281.026639,3599,20591.554089
3207.978209,3599,20766.435838
3291.841501,3599,20943.352793
3286.329891,3599,21118.080905
3313.818082,3599,21294.127966
3358.313207,3599,21470.508076
3366.21258,3599,21645.336868
3319.849607,3599,21823.3968
3301.839031,3599,22086.340813
3304.29718,3599,22262.884865
3369.803498,3599,22438.080906
3313.80605,3599,22613.341242
2573.882337,3599,22789.716648
2431.753184,3599,22968.136879
2975.631398,3599,23149.053699
2765.617917,3599,23327.908865
3025.938993,3599,23504.296777
2314.932461,3599,23679.835591
2901.14063,3599,23856.10704
3003.905568,3599,24032.146433
3198.778095,3599,24204.292825
3382.27464,3599,24382.107427
3433.796384,3599,24556.15287
3267.900655,3599,24731.548055
3221.339908,3599,24908.22488
