#{"t_start": 1776535156.8881125, "env_id": "None"}
r,l,t
-169.368924,3599,304.741449
184.681871,3599,1200.261559
-4.443249,3599,2114.106604
-26.045131,3599,3023.232771
1087.74696,3599,3940.294942
-11.851307,3599,4840.425894
481.580601,3599,5742.993345
1516.822028,3599,6639.606922
1073.24241,3599,7540.790218
555.285953,3599,8439.946937
-26.402808,3599,9335.637009
1457.797014,3599,10230.050359
1640.654201,3599,11123.961806
2555.008008,3599,12015.043291
2493.603125,3599,12904.497968
2653.55799,3599,13789.244664
2169.998576,3599,14688.197973
3145.405599,3599,15674.454052
3107.818168,3599,16577.847847
2864.75967,3599,17474.718698
3395.184891,3599,18369.256542
3056.64996,3599,19258.265084
3351.328518,3599,20140.918918
3336.763305,3599,21029.994387
2817.311942,3599,21915.910177
3355.396715,3599,22802.176181
3321.749481,3599,23677.694761
3341.64109,3599,24554.882278
3324.682907,3599,25445.737907
3395.327029,3599,26328.189731
3370.095528,3599,27207.573845
3384.68311,3599,28082.634042
3444.138294,3599,28966.065267
3437.176435,3599,29851.934782
3400.864962,3599,30814.744151
3361.086174,3599,31698.041674
3440.250229,3599,32576.749033
3372.257274,3599,33455.856018
3433.818728,3599,34342.30578
3438.429824,3599,35222.17483
3426.003443,3599,36106.358736
3400.782758,3599,36979.66286
3374.208088,3599,38301.85543
3425.602243,3599,39220.96058
3476.4509,3599,40084.066303
3421.176822,3599,40952.058596
3435.6086,3599,41825.16553
3457.816763,3599,42697.034886
3490.641342,3599,43567.446414
3447.275866,3599,44437.571747
3351.970655,3599,45302.059896
3464.094269,3599,46169.83433
3448.786593,3599,47081.08251
3407.184551,3599,47905.354164
3429.980092,3599,48722.174516
3449.923382,3599,49540.05818
3409.306439,3599,50357.56435
3367.811235,3599,51185.634487
3467.437862,3599,52015.348897
3440.12302,3599,52843.099486
3424.289323,3599,53676.91939
3426.922904,3599,54499.267826
3435.16178,3599,55316.794353
3405.687888,3599,56142.608963
3463.28119,3599,56965.799466
3488.385795,3599,57791.94257
3444.566669,3599,58617.201755
3475.068056,3599,59443.727267
3401.400044,3599,60271.401343
3469.726458,3599,61178.086882
3387.659484,3599,62005.334256
3352.51638,3599,62825.083409
3468.539816,3599,63658.766191
3413.715823,3599,64480.42716
3435.296856,3599,65308.866508
3445.375743,3599,66123.978673
3416.894185,3599,66948.207219
3480.505167,3599,67774.99334
3404.072888,3599,68590.563592
3415.84595,3599,69407.743066
3472.18013,3599,70227.980807
3457.171262,3599,71053.266198
3419.888713,3599,71877.439222
3475.780275,3599,72694.328216
3381.670133,3599,73510.193986
3442.069687,3599,74322.367958
3448.300572,3599,75232.256858
3477.310722,3599,76045.009668
3456.29492,3599,76855.657212
3424.790123,3599,77678.581057
3462.608347,3599,78491.554812
3388.911316,3599,79309.263591
3473.163842,3599,80121.708793
3369.216252,3599,80944.253399
3439.842515,3599,81763.489314
3456.30226,3599,82578.04956
3476.414234,3599,83396.785336
3475.101556,3599,84218.716524
3411.694589,3599,85042.312663
3440.613905,3599,85868.553504
3439.795516,3599,86682.904081
3437.696964,3599,87507.489487
3412.191273,3599,88328.346613
3479.342689,3599,89151.424037
3470.92566,3599,90055.914532
3443.703303,3599,90869.173769
3469.064463,3599,91688.466012
3486.440663,3599,92510.882684
3426.789345,3599,93328.824731
3442.311571,3599,94142.489976
3330.098939,3599,94948.113625
3455.697573,3599,95752.273281
3382.168499,3599,96557.009192
3432.619005,3599,97369.903735
3459.696645,3599,98185.351321
3278.393048,3599,98997.848695
3476.343362,3599,99802.189501
3444.052663,3599,100623.227752
3433.872273,3599,101444.309822
3466.333854,3599,102250.462828
3453.506681,3599,103067.404089
3460.420366,3599,103970.987243
3420.513866,3599,104782.650759
3414.15735,3599,105601.091283
3461.508501,3599,106411.765466
3451.86478,3599,107220.35139
3451.14336,3599,108028.062722
3456.074357,3599,108839.573794
3441.747251,3599,109648.812328
3471.284444,3599,110460.745619
3459.379389,3599,111274.069251
3434.972736,3599,112090.293979
3398.250257,3599,112899.208353
3474.875706,3599,113713.20079
3469.859336,3599,114530.073145
3422.807876,3599,115336.919876
3418.598375,3599,116148.190071
3430.16946,3599,116961.057746
