#{"t_start": 1779788219.932273, "env_id": "None"}
r,l,t
-77617.397448,3599,847.514947
-110193.916646,3599,1668.645421
-7726.605899,3599,2505.4599
-33796.403595,3599,3323.997497
-11080.631143,3599,4107.532889
752.4295,3599,5000.031818
2113.747258,3599,5902.796836
-6764.17405,3599,6795.212392
-12500.170602,3599,7640.236508
-8025.051111,3599,8537.569383
2438.593301,3599,9470.058876
-4919.026042,3599,10387.221592
-6064.208713,3599,11216.468644
2449.765419,3599,12143.336471
2656.870371,3599,13043.325243
-2880.959025,3599,13961.918017
-1803.33346,3599,14896.238576
3041.598618,3599,15912.572058
3251.015018,3599,16919.449263
1570.608821,3599,17917.95383
3362.486753,3599,18836.402844
3389.507967,3599,19759.665258
3087.534535,3599,20694.512662
3266.912308,3599,21633.249295
3336.279105,3599,22474.396979
2733.633072,3599,23482.12916
3290.470617,3599,24322.855464
2512.962863,3599,24821.74331
3184.960827,3599,25289.935269
2600.55479,3599,25802.099163
2790.725602,3599,26308.455648
3384.561425,3599,26816.949699
3300.169146,3599,27288.809821
3296.396961,3599,27740.455733
3050.41596,3599,28187.607697
3382.167765,3599,28647.493007
3451.704392,3599,29156.947677
3314.985741,3599,29628.507673
3274.506731,3599,30139.471653
3094.991597,3599,30658.63164
3110.995638,3599,31175.071587
3160.799455,3599,31656.951638
3458.306762,3599,32112.431698
3444.800164,3599,32551.81963
3187.939679,3599,33000.812084
2804.182468,3599,33460.115613
3330.340172,3599,33971.2877
2965.306331,3599,34493.81569
3473.818483,3599,35008.496989
3270.441686,3599,35490.72956
3406.520898,3599,35948.686534
3240.135039,3599,36408.1077
3202.624317,3599,36857.255736
3085.867614,3599,37354.111722
3092.886041,3599,37832.599692
