#{"t_start": 1779788219.7338407, "env_id": "None"}
r,l,t
-92237.821702,3599,847.623909
-23669.409701,3599,1668.683926
-24318.925141,3599,2505.782358
-136902.128441,3599,3324.15483
-78583.151855,3599,4107.453164
-31563.422976,3599,5000.211208
2161.756903,3599,5902.647972
1252.68585,3599,6795.286829
1529.735435,3599,7640.194662
-6742.901804,3599,8537.675797
1158.985803,3599,9470.222418
-2312.052889,3599,10387.487339
-3915.466741,3599,11216.557953
110.66271,3599,12143.577446
1906.339906,3599,13043.600881
3114.173603,3599,13962.190318
2753.629924,3599,14896.451452
3231.593113,3599,15912.638319
1832.070524,3599,16919.479225
2320.946416,3599,17918.225582
2347.573322,3599,18836.563397
3109.839006,3599,19759.739257
3244.351775,3599,20694.723973
2486.117081,3599,21633.235479
2973.106079,3599,22474.592819
2568.40493,3599,23482.272563
2801.9719,3599,24323.538694
3250.985507,3599,24822.05768
2518.205081,3599,25290.446466
3307.971994,3599,25802.133978
3326.011232,3599,26308.564009
3236.317919,3599,26817.128225
3032.823111,3599,27288.814089
2985.092343,3599,27740.582043
2925.973799,3599,28187.981977
3395.027563,3599,28647.588959
3267.020467,3599,29157.102053
3390.137881,3599,29628.646089
3357.363971,3599,30139.597633
2975.772689,3599,30658.747723
3146.32083,3599,31175.182008
2953.637698,3599,31657.094001
3359.137136,3599,32112.566111
3286.284917,3599,32552.05257
3259.035644,3599,33000.835998
3379.932325,3599,33460.243976
3232.818693,3599,33971.466027
3442.53366,3599,34493.699944
2950.324102,3599,35008.551796
3065.59553,3599,35490.939867
3386.124117,3599,35948.67317
3372.530581,3599,36408.221758
3424.678602,3599,36857.394113
2981.144252,3599,37354.302096
3407.910312,3599,37832.728045
