#{"t_start": 1779788220.216245, "env_id": "None"}
r,l,t
-68198.840667,3599,847.449001
-55213.934406,3599,1668.232382
-43062.09076,3599,2504.945768
-85759.923962,3599,3323.916398
1519.147481,3599,4107.235885
-12365.876331,3599,4999.759843
-18656.674664,3599,5902.173685
-6620.413189,3599,6794.860753
-248.52007,3599,7639.711373
-7456.050095,3599,8537.205637
-4934.555159,3599,9469.655422
-6233.393462,3599,10387.041864
-7863.936653,3599,11216.131242
191.206186,3599,12143.149054
-2120.826196,3599,13043.119573
2791.952146,3599,13961.744238
2362.897575,3599,14895.971057
2551.233137,3599,15912.327965
1659.388091,3599,16918.995831
3046.228781,3599,17917.744086
3315.966024,3599,18836.285088
2714.671972,3599,19759.303381
3397.919776,3599,20694.250043
3152.920437,3599,21632.92474
3304.407456,3599,22474.112498
2487.758185,3599,23481.937303
2906.385342,3599,24322.607468
3171.627979,3599,24821.825776
3334.66282,3599,25289.91496
3174.316205,3599,25801.67566
2985.794817,3599,26308.107723
3282.05193,3599,26816.625968
3091.967103,3599,27288.367713
3138.240078,3599,27740.139753
2744.362416,3599,28187.279701
3419.078564,3599,28647.163872
3333.490917,3599,29156.66767
3244.059029,3599,29628.191622
3200.059275,3599,30139.175646
3357.646243,3599,30658.294425
3305.574214,3599,31174.747636
3104.50108,3599,31656.663645
2718.33836,3599,32112.119686
3294.199743,3599,32551.51172
3383.39141,3599,33000.407765
3468.065306,3599,33459.803693
3462.780749,3599,33971.327683
3473.426164,3599,34493.243643
3435.361226,3599,35008.391467
3046.368403,3599,35490.791668
3435.956972,3599,35948.211644
3376.785559,3599,36407.824269
3103.218631,3599,36856.915671
3115.063204,3599,37353.863713
3228.14384,3599,37832.341316
