#{"t_start": 1779788220.2688215, "env_id": "None"}
r,l,t
-17885.727455,3599,847.388902
-86606.962484,3599,1668.107491
-91944.07588,3599,2505.031634
-66040.540146,3599,3323.636282
-70115.369757,3599,4106.946613
-32424.047618,3599,4999.548197
-56388.234999,3599,5902.440154
-3615.135488,3599,6794.735516
-2022.87444,3599,7639.748759
2431.751971,3599,8537.150861
2481.536381,3599,9469.750129
1400.317688,3599,10386.912605
2630.957456,3599,11216.131459
-1558.86267,3599,12143.040281
-3002.832142,3599,13042.940417
2974.99271,3599,13961.632077
2888.491651,3599,14895.940763
3098.826929,3599,15912.070258
2689.497173,3599,16918.82539
3209.876698,3599,17917.651729
3375.260116,3599,18835.900722
1506.069868,3599,19759.221102
2999.074417,3599,20694.187733
3235.185646,3599,21632.56441
3271.641111,3599,22474.058925
3460.691925,3599,23481.752743
3363.3324,3599,24322.50699
2153.629281,3599,24821.398261
3221.472303,3599,25289.583115
3430.989805,3599,25801.603013
2925.937288,3599,26308.062772
3195.671607,3599,26816.601195
2941.989185,3599,27288.265302
3304.445654,3599,27740.067116
2715.099414,3599,28187.210948
2823.724558,3599,28647.071069
2556.058295,3599,29156.591103
3052.60436,3599,29628.127086
2955.579283,3599,30139.371168
3380.582235,3599,30658.262975
3423.087185,3599,31174.699022
3119.571585,3599,31656.575019
3293.387674,3599,32112.055126
3431.886554,3599,32551.410315
3139.790738,3599,33000.335094
2391.868041,3599,33459.731148
2870.406261,3599,33970.939096
2981.569212,3599,34493.215068
3390.27002,3599,35008.032982
3139.203148,3599,35490.388991
3204.958178,3599,35948.171103
2954.675329,3599,36407.699144
3350.614232,3599,36856.879151
3104.398494,3599,37353.791556
3370.170069,3599,37832.207096
